Wall time,Step,Value
1679241546.2378922,35011,35.6703987121582
1679241546.2379436,35012,76.07172393798828
1679241546.2379951,35013,128.69842529296875
1679241546.2380471,35014,81.56815338134766
1679241546.238099,35015,62.44223403930664
1679241546.2381513,35016,72.33943176269531
1679241546.2382033,35017,106.81278228759766
1679241546.2382548,35018,68.58258056640625
1679241546.238307,35019,123.1076889038086
1679241546.2383592,35020,54.281898498535156
1679241546.2384107,35021,101.3565902709961
1679241546.2384627,35022,110.91878509521484
1679241546.238515,35023,14.261175155639648
1679241546.238567,35024,113.97051239013672
1679241546.2386184,35025,60.23677062988281
1679241546.23867,35026,58.94926071166992
1679241546.238722,35027,75.01443481445312
1679241546.238774,35028,103.58799743652344
1679241546.2388258,35029,85.89220428466797
1679241546.2388766,35030,95.52900695800781
1679241546.2389283,35031,98.13835906982422
1679241546.2389803,35032,51.31079864501953
1679241546.2390325,35033,55.22083282470703
1679241546.2390845,35034,85.03681945800781
1679241546.2391365,35035,71.54340362548828
1679241546.2391882,35036,111.60794830322266
1679241546.2392395,35037,76.7535171508789
1679241546.239291,35038,120.5933609008789
1679241546.2393425,35039,91.90007781982422
1679241546.2393942,35040,99.66038513183594
1679241546.2394457,35041,107.70838165283203
1679241546.2394972,35042,100.50384521484375
1679241546.2395673,35043,134.3364715576172
1679241546.2396343,35044,41.65010070800781
1679241546.2396858,35045,73.3300552368164
1679241546.2397373,35046,36.58869552612305
1679241546.239789,35047,100.17378234863281
1679241546.2398407,35048,43.296085357666016
1679241546.2398922,35049,73.49603271484375
1679241546.2399442,35050,114.07494354248047
1679241546.2400136,35051,61.237098693847656
1679241546.24008,35052,23.576751708984375
1679241546.2401493,35053,112.51575469970703
1679241546.2402017,35054,114.1340103149414
1679241546.240254,35055,69.382080078125
1679241546.2403064,35056,60.15687942504883
1679241546.2403588,35057,68.94999694824219
1679241546.240453,35058,98.47652435302734
1679241546.2405386,35059,98.319580078125
1679241546.2405915,35060,74.55164337158203
1679241546.240706,35061,83.85321807861328
1679241546.2407749,35062,87.04533386230469
1679241546.2408469,35063,85.01728820800781
1679241546.2409003,35064,100.76863861083984
1679241546.2409546,35065,66.94384765625
1679241546.241025,35066,109.1514663696289
1679241546.2410777,35067,90.06820678710938
1679241546.241131,35068,70.33173370361328
1679241546.2411838,35069,39.805110931396484
1679241546.2412362,35070,61.6513557434082
1679241546.241289,35071,113.16243743896484
1679241546.2413414,35072,96.45719909667969
1679241546.2413943,35073,48.5867805480957
1679241546.2414567,35074,77.90332794189453
1679241546.2415383,35075,96.80313110351562
1679241546.2416077,35076,59.79629898071289
1679241546.2416615,35077,75.73316955566406
1679241546.241715,35078,67.82767486572266
1679241546.2417684,35079,66.63771057128906
1679241546.2418213,35080,89.70612335205078
1679241546.2418745,35081,69.38609313964844
1679241546.2419276,35082,88.9180679321289
1679241546.241981,35083,91.71611785888672
1679241546.2420464,35084,102.1580581665039
1679241546.2421052,35085,107.66582489013672
1679241546.2421598,35086,86.71012878417969
1679241546.242214,35087,83.96964263916016
1679241546.2422676,35088,67.55331420898438
1679241546.2423213,35089,124.12640380859375
1679241546.2423744,35090,121.9549789428711
1679241546.2424273,35091,116.1115493774414
1679241546.2424939,35092,66.87276458740234
1679241546.2425456,35093,99.87726593017578
1679241546.2425973,35094,115.58670043945312
1679241546.2426493,35095,99.4217529296875
1679241546.242701,35096,119.14197540283203
1679241546.242759,35097,70.36202239990234
1679241546.242811,35098,77.06461334228516
1679241546.2428622,35099,115.79015350341797
1679241546.2429147,35100,95.63309478759766
1679241546.2429664,35101,52.31895446777344
1679241546.2430184,35102,94.21414184570312
1679241546.24307,35103,80.1012191772461
1679241546.2431216,35104,112.55374145507812
1679241546.2431734,35105,123.03334045410156
1679241546.2432253,35106,-22.00420379638672
1679241546.243277,35107,52.12586212158203
1679241546.243329,35108,100.4656753540039
1679241546.2433808,35109,58.48064041137695
1679241546.2434328,35110,50.84964370727539
1679241546.2434847,35111,48.67029571533203
1679241546.2435365,35112,35.81474685668945
1679241546.243589,35113,62.380821228027344
1679241546.2436411,35114,94.61937713623047
1679241546.243693,35115,97.07546997070312
1679241546.2437453,35116,64.67286682128906
1679241546.2437973,35117,80.72819519042969
1679241546.2438488,35118,74.61294555664062
1679241546.2439003,35119,30.15911865234375
1679241546.243952,35120,110.099853515625
1679241546.244021,35121,65.23656463623047
1679241546.244077,35122,79.703369140625
1679241546.2441702,35123,109.595947265625
1679241546.2442257,35124,59.52863311767578
1679241546.2442796,35125,105.12358093261719
1679241546.2443326,35126,81.26863098144531
1679241546.2443857,35127,40.630149841308594
1679241546.2444384,35128,50.22068786621094
1679241546.2444913,35129,69.5220718383789
1679241546.244544,35130,127.22328186035156
1679241546.2445965,35131,120.7350845336914
1679241546.24466,35132,78.37179565429688
1679241546.2447295,35133,50.31889724731445
1679241546.2447817,35134,52.11228942871094
1679241546.244834,35135,119.02561950683594
1679241546.2448857,35136,63.25700378417969
1679241546.244938,35137,14.828641891479492
1679241546.2449896,35138,78.34999084472656
1679241546.2450416,35139,52.24663543701172
1679241546.2450936,35140,72.27959442138672
1679241546.2451456,35141,59.418922424316406
1679241546.2451973,35142,-0.8051856160163879
1679241546.245249,35143,74.44672393798828
1679241546.2453012,35144,110.67949676513672
1679241546.245353,35145,117.52738952636719
1679241546.245405,35146,63.651832580566406
1679241546.245457,35147,66.62738037109375
1679241546.245509,35148,43.75022506713867
1679241546.245561,35149,110.77364349365234
1679241546.2456126,35150,122.85286712646484
1679241546.2456644,35151,87.81366729736328
1679241546.2457159,35152,73.17384338378906
1679241546.2457674,35153,49.41791534423828
1679241546.2458189,35154,118.14317321777344
1679241546.245871,35155,75.02156066894531
1679241546.2459228,35156,130.03831481933594
1679241546.2459745,35157,90.14791870117188
1679241546.2460263,35158,87.48467254638672
1679241546.2460942,35159,104.33004760742188
1679241546.2461603,35160,130.73878479003906
1679241546.246212,35161,125.33125305175781
1679241546.2462637,35162,62.8065071105957
1679241546.2463155,35163,95.91841888427734
1679241546.246367,35164,103.40167236328125
1679241546.2464187,35165,51.423988342285156
1679241546.2464707,35166,86.3035888671875
1679241546.2465224,35167,65.25949096679688
1679241546.2465742,35168,80.74302673339844
1679241546.246626,35169,52.622947692871094
1679241546.2466774,35170,24.813310623168945
1679241546.2467291,35171,61.198280334472656
1679241546.246781,35172,92.36066436767578
1679241546.2468326,35173,53.521366119384766
1679241546.2468843,35174,52.4473762512207
1679241546.2469358,35175,102.14430236816406
1679241546.2469876,35176,100.18701934814453
1679241546.2470398,35177,96.37907409667969
1679241546.2470913,35178,55.46623992919922
1679241546.2471426,35179,117.7339859008789
1679241546.247194,35180,32.11804962158203
1679241546.2472453,35181,51.496158599853516
1679241546.247297,35182,83.86273956298828
1679241546.2473483,35183,82.0230941772461
1679241546.2473993,35184,106.4710922241211
1679241546.2474504,35185,78.64495086669922
1679241546.2475057,35186,116.6998062133789
1679241546.2475579,35187,72.09944915771484
1679241546.2476094,35188,95.15177154541016
1679241546.2476609,35189,108.44135284423828
1679241546.247713,35190,89.78217315673828
1679241546.2477646,35191,67.68150329589844
1679241546.247816,35192,40.8182373046875
1679241546.2478676,35193,117.02366638183594
1679241546.247919,35194,35.38860321044922
1679241546.2479708,35195,27.725126266479492
1679241546.2480223,35196,-7.42373514175415
1679241546.2480738,35197,84.08330535888672
1679241546.2481256,35198,70.81352996826172
1679241546.2481766,35199,72.04285430908203
1679241546.248228,35200,64.1360092163086
1679241546.2482798,35201,62.863197326660156
1679241546.2483313,35202,104.94635009765625
1679241546.2483833,35203,102.80180358886719
1679241546.2484353,35204,87.78917694091797
1679241546.248487,35205,92.9180679321289
1679241546.248539,35206,7.183145999908447
1679241546.2485902,35207,45.36199951171875
1679241546.2486901,35208,36.847808837890625
1679241546.2487595,35209,64.04608917236328
1679241546.248812,35210,61.44059753417969
1679241546.248864,35211,45.217750549316406
1679241546.2489161,35212,65.48518371582031
1679241546.2489686,35213,84.65961456298828
1679241546.2490206,35214,58.079769134521484
1679241546.2490728,35215,-18.90727424621582
1679241546.2491245,35216,86.16041564941406
1679241546.2491767,35217,93.4255599975586
1679241546.2492282,35218,73.06966400146484
1679241546.24928,35219,92.11654663085938
1679241546.2493317,35220,51.63117218017578
1679241546.2493837,35221,87.159912109375
1679241546.2494354,35222,107.09927368164062
1679241546.2494874,35223,48.116214752197266
1679241546.2495394,35224,76.74109649658203
1679241546.249591,35225,85.2451400756836
1679241546.2496595,35226,96.69282531738281
1679241546.249726,35227,68.35904693603516
1679241546.2497773,35228,127.78363037109375
1679241546.2498295,35229,78.73756408691406
1679241546.2498813,35230,82.67970275878906
1679241546.2499328,35231,102.3671875
1679241546.249985,35232,119.32093811035156
1679241546.2500374,35233,100.15668487548828
1679241546.250106,35234,75.92872619628906
1679241546.2501726,35235,23.814769744873047
1679241546.2502239,35236,65.80189514160156
1679241546.2502751,35237,79.53352355957031
1679241546.2503266,35238,74.39093017578125
1679241546.250378,35239,46.10578155517578
1679241546.2504294,35240,100.44369506835938
1679241546.2504973,35241,72.04661560058594
1679241546.2505634,35242,46.91972351074219
1679241546.2506325,35243,119.98104858398438
1679241546.2506998,35244,122.1012954711914
1679241546.2507517,35245,50.62520980834961
1679241546.2508364,35246,37.56855773925781
1679241546.250888,35247,84.12422943115234
1679241546.2509398,35248,71.51236724853516
1679241546.2509923,35249,97.77127075195312
1679241546.2510438,35250,63.026771545410156
1679241546.2510955,35251,102.61866760253906
1679241546.251147,35252,57.77912139892578
1679241546.251199,35253,131.3331756591797
1679241546.2512507,35254,88.5243911743164
1679241546.2513027,35255,88.03939056396484
1679241546.2513547,35256,50.534217834472656
1679241546.2514064,35257,136.4847412109375
1679241546.251458,35258,76.13184356689453
1679241546.2515097,35259,108.71553039550781
1679241546.2515612,35260,73.89534759521484
1679241546.2516305,35261,31.602664947509766
1679241546.2516966,35262,126.21011352539062
1679241546.2517486,35263,94.5594711303711
1679241546.2518005,35264,135.4776611328125
1679241546.2518525,35265,68.55780792236328
1679241546.2519042,35266,86.00834655761719
1679241546.2519562,35267,84.06456756591797
1679241546.2520082,35268,94.51651763916016
1679241546.2520604,35269,99.38294982910156
1679241546.2521122,35270,71.72149658203125
1679241546.252164,35271,16.653486251831055
1679241546.2522156,35272,93.29914855957031
1679241546.2522674,35273,77.82023620605469
1679241546.2523193,35274,93.54180908203125
1679241546.2523756,35275,102.5138168334961
1679241546.2524278,35276,121.00411224365234
1679241546.2524796,35277,53.496646881103516
1679241546.2525315,35278,75.16685485839844
1679241546.2525837,35279,48.47038650512695
1679241546.2526445,35280,86.4578628540039
1679241546.2527442,35281,65.30418395996094
1679241546.252797,35282,76.79891204833984
1679241546.252855,35283,86.2870101928711
1679241546.2529078,35284,105.50531768798828
1679241546.2529604,35285,83.30091094970703
1679241546.2530282,35286,60.606319427490234
1679241546.253081,35287,48.19987487792969
1679241546.2531343,35288,104.8892822265625
1679241546.253188,35289,92.32855224609375
1679241546.2532408,35290,141.81600952148438
1679241546.2532942,35291,109.11787414550781
1679241546.2533476,35292,71.06007385253906
1679241546.253401,35293,107.55813598632812
1679241546.2534544,35294,61.67090606689453
1679241546.2535076,35295,133.10659790039062
1679241546.253561,35296,92.66366577148438
1679241546.2536142,35297,65.31246948242188
1679241546.253667,35298,84.69730377197266
1679241546.2537196,35299,69.51185607910156
1679241546.253773,35300,67.16558837890625
1679241546.2538261,35301,76.71377563476562
1679241546.2538786,35302,95.85841369628906
1679241546.2539313,35303,111.0988998413086
1679241546.2539995,35304,84.28697967529297
1679241546.254052,35305,96.52682495117188
1679241546.2541041,35306,72.9827880859375
1679241546.2541556,35307,57.596580505371094
1679241546.2542074,35308,39.611331939697266
1679241546.2542593,35309,90.07742309570312
1679241546.2543113,35310,69.8292007446289
1679241546.2543628,35311,66.97150421142578
1679241546.2544146,35312,65.70390319824219
1679241546.254466,35313,71.83090209960938
1679241546.2545178,35314,118.35441589355469
1679241546.2545698,35315,40.54399490356445
1679241546.2546217,35316,55.71235656738281
1679241546.2546737,35317,58.906978607177734
1679241546.2547252,35318,83.94171905517578
1679241546.2547762,35319,88.26456451416016
1679241546.2548285,35320,87.08318328857422
1679241546.2548807,35321,88.28816223144531
1679241546.2549324,35322,106.9102783203125
1679241546.2549844,35323,135.78465270996094
1679241546.2550368,35324,61.088348388671875
1679241546.2550888,35325,76.48253631591797
1679241546.255141,35326,120.14794921875
1679241546.2551928,35327,3.8038320541381836
1679241546.2552445,35328,120.64213562011719
1679241546.2552965,35329,38.82190704345703
1679241546.2553484,35330,89.2663803100586
1679241546.2554,35331,31.76991844177246
1679241546.255452,35332,44.32588195800781
1679241546.255504,35333,59.41136932373047
1679241546.2555559,35334,78.76105499267578
1679241546.2556076,35335,134.80758666992188
1679241546.2556593,35336,56.05380630493164
1679241546.2557106,35337,74.91655731201172
1679241546.2557626,35338,31.644941329956055
1679241546.2558143,35339,61.925880432128906
1679241546.2558663,35340,106.56089782714844
1679241546.2559178,35341,91.35244750976562
1679241546.25597,35342,71.7130126953125
1679241546.2560215,35343,99.62291717529297
1679241546.2560735,35344,59.013492584228516
1679241546.2561255,35345,124.3247299194336
1679241546.2561944,35346,78.65986633300781
1679241546.2562468,35347,118.90808868408203
1679241546.2562995,35348,51.15925216674805
1679241546.256352,35349,126.76719665527344
1679241546.2564049,35350,90.98479461669922
1679241546.2564578,35351,95.91845703125
1679241546.2565107,35352,72.91038513183594
1679241546.2565637,35353,107.35936737060547
1679241546.256616,35354,106.70535278320312
1679241546.2566936,35355,107.2555923461914
1679241546.2567468,35356,74.54627990722656
1679241546.256799,35357,91.92219543457031
1679241546.256851,35358,106.50865936279297
1679241546.2569027,35359,100.70703887939453
1679241546.2569542,35360,75.77328491210938
1679241546.257006,35361,119.97894287109375
1679241546.2570572,35362,36.50394058227539
1679241546.2571092,35363,89.4601821899414
1679241546.2571666,35364,83.60177612304688
1679241546.2572205,35365,55.490657806396484
1679241546.2572727,35366,73.781005859375
1679241546.2573245,35367,35.01219177246094
1679241546.2573764,35368,55.801570892333984
1679241546.2574282,35369,77.04816436767578
1679241546.25748,35370,80.05277252197266
1679241546.2575316,35371,90.3790283203125
1679241546.2575834,35372,68.54741668701172
1679241546.257635,35373,46.0161018371582
1679241546.2576869,35374,71.95722961425781
1679241546.2577384,35375,66.99813842773438
1679241546.2577899,35376,39.5776252746582
1679241546.2578416,35377,35.512088775634766
1679241546.2578933,35378,77.74205780029297
1679241546.257945,35379,87.89756774902344
1679241546.2579968,35380,89.13600158691406
1679241546.2580485,35381,104.30619812011719
1679241546.2581003,35382,105.87223052978516
1679241546.258152,35383,76.49811553955078
1679241546.2582035,35384,29.450950622558594
1679241546.2582548,35385,94.37274932861328
1679241546.2583063,35386,78.78966522216797
1679241546.258358,35387,113.40352630615234
1679241546.2584102,35388,79.94329833984375
1679241546.2584622,35389,99.68045043945312
1679241546.2585142,35390,64.4327392578125
1679241546.2585664,35391,95.31800079345703
1679241546.2586184,35392,63.34996032714844
1679241546.2586699,35393,51.79757308959961
1679241546.2587218,35394,87.22672271728516
1679241546.2587738,35395,95.8090591430664
1679241546.258826,35396,86.33000946044922
1679241546.258878,35397,56.93193817138672
1679241546.2589304,35398,100.85895538330078
1679241546.2589824,35399,85.54064178466797
1679241546.2590346,35400,80.26773834228516
1679241546.259086,35401,80.49915313720703
1679241546.2591379,35402,95.26576232910156
1679241546.2591891,35403,102.5323715209961
1679241546.2592409,35404,93.12407684326172
1679241546.2592928,35405,85.21479797363281
1679241546.2593443,35406,57.307899475097656
1679241546.2593963,35407,127.48760223388672
1679241546.259448,35408,85.50907897949219
1679241546.2594998,35409,70.74921417236328
1679241546.2595515,35410,75.07182312011719
1679241546.259603,35411,120.75090026855469
1679241546.259655,35412,113.57994079589844
1679241546.259707,35413,136.36599731445312
1679241546.2597587,35414,95.97692108154297
1679241546.2598104,35415,14.025350570678711
1679241546.259862,35416,57.29597091674805
1679241546.2599137,35417,86.72527313232422
1679241546.2599657,35418,91.56439971923828
1679241546.2600172,35419,34.933467864990234
1679241546.260069,35420,73.8421630859375
1679241546.2601206,35421,77.44161224365234
1679241546.2601893,35422,18.179279327392578
1679241546.2602556,35423,99.14281463623047
1679241546.2603073,35424,80.3930435180664
1679241546.2603586,35425,48.9401969909668
1679241546.26041,35426,111.91048431396484
1679241546.2604613,35427,88.44163513183594
1679241546.2605128,35428,116.0117416381836
1679241546.260582,35429,101.00060272216797
1679241546.260697,35430,104.4572982788086
1679241546.2607677,35431,45.176475524902344
1679241546.2608194,35432,91.95941925048828
1679241546.2608714,35433,89.6756362915039
1679241546.2609236,35434,57.81074142456055
1679241546.2609754,35435,55.98759460449219
1679241546.2610273,35436,96.9368896484375
1679241546.2610795,35437,99.18330383300781
1679241546.2611318,35438,67.84246826171875
1679241546.2611837,35439,112.00482177734375
1679241546.2612355,35440,95.16912841796875
1679241546.2612875,35441,59.5142822265625
1679241546.2613397,35442,39.40309524536133
1679241546.2613916,35443,105.14381408691406
1679241546.2614436,35444,127.49256134033203
1679241546.2614958,35445,76.62730407714844
1679241546.261564,35446,79.69352722167969
1679241546.2616205,35447,46.699859619140625
1679241546.2616737,35448,96.37738800048828
1679241546.2617261,35449,123.94071960449219
1679241546.261778,35450,109.34432220458984
1679241546.2618303,35451,34.21570587158203
1679241546.2618828,35452,99.29329681396484
1679241546.2619398,35453,67.11969757080078
1679241546.2619936,35454,64.4476089477539
1679241546.2620456,35455,115.18094635009766
1679241546.2620978,35456,106.53500366210938
1679241546.2621508,35457,78.9761962890625
1679241546.262203,35458,87.34210205078125
1679241546.262255,35459,37.28105926513672
1679241546.262307,35460,53.14915466308594
1679241546.2623587,35461,100.1552963256836
1679241546.2624106,35462,113.97254180908203
1679241546.262463,35463,121.0120620727539
1679241546.2625153,35464,60.64548873901367
1679241546.2625673,35465,117.28279113769531
1679241546.262619,35466,60.11595916748047
1679241546.262671,35467,67.54817962646484
1679241546.262723,35468,85.1638412475586
1679241546.2627747,35469,54.496986389160156
1679241546.262827,35470,57.375606536865234
1679241546.262879,35471,58.67026138305664
1679241546.262931,35472,59.43439483642578
1679241546.2629828,35473,112.81836700439453
1679241546.2630346,35474,71.34766387939453
1679241546.2630868,35475,105.44629669189453
1679241546.2631388,35476,13.673684120178223
1679241546.2631907,35477,66.00689697265625
1679241546.2632425,35478,72.04537963867188
1679241546.2632945,35479,127.06381225585938
1679241546.263346,35480,35.101497650146484
1679241546.2633975,35481,99.55220794677734
1679241546.2634487,35482,80.76091003417969
1679241546.2635,35483,91.08145904541016
1679241546.2635517,35484,86.72639465332031
1679241546.2636032,35485,97.8483657836914
1679241546.263655,35486,56.65081787109375
1679241546.263707,35487,110.24391174316406
1679241546.263759,35488,68.7232666015625
1679241546.2638106,35489,92.83816528320312
1679241546.2638626,35490,73.88774108886719
1679241546.2639148,35491,98.30758666992188
1679241546.2639658,35492,17.217496871948242
1679241546.2640178,35493,79.39952850341797
1679241546.2640696,35494,76.25708770751953
1679241546.2641215,35495,105.92508697509766
1679241546.2641735,35496,40.705142974853516
1679241546.264225,35497,69.35851287841797
1679241546.2642765,35498,73.9128189086914
1679241546.2643285,35499,94.15906524658203
1679241546.2643805,35500,107.49219512939453
1679241546.2644324,35501,101.45231628417969
1679241546.2644844,35502,125.92912292480469
1679241546.264536,35503,58.4878044128418
1679241546.2645879,35504,90.35559844970703
1679241546.2646756,35505,99.66036987304688
1679241546.264745,35506,72.63788604736328
1679241546.2647972,35507,79.07478332519531
1679241546.2648492,35508,68.10647583007812
1679241546.2649012,35509,78.05976867675781
1679241546.2649534,35510,112.41156768798828
1679241546.265021,35511,104.2125244140625
1679241546.2650745,35512,88.45939636230469
1679241546.265128,35513,96.84491729736328
1679241546.26518,35514,118.84706115722656
1679241546.2652326,35515,53.048160552978516
1679241546.2652855,35516,59.776100158691406
1679241546.265338,35517,117.05692291259766
1679241546.2653906,35518,59.10628890991211
1679241546.2654433,35519,63.00799560546875
1679241546.2654963,35520,62.018699645996094
1679241546.2655497,35521,84.17696380615234
1679241546.265602,35522,122.74068450927734
1679241546.265654,35523,120.76107025146484
1679241546.2657063,35524,76.42822265625
1679241546.2657745,35525,50.41824722290039
1679241546.2658262,35526,128.98435974121094
1679241546.2658775,35527,81.26411437988281
1679241546.2659292,35528,82.17308807373047
1679241546.2659812,35529,73.85142517089844
1679241546.2660327,35530,134.7665557861328
1679241546.2660844,35531,63.5819206237793
1679241546.2661362,35532,133.46449279785156
1679241546.2661877,35533,64.63890075683594
1679241546.266258,35534,73.41293334960938
1679241546.2663248,35535,82.76783752441406
1679241546.2663765,35536,47.950721740722656
1679241546.2664285,35537,65.37606811523438
1679241546.2664804,35538,37.691158294677734
1679241546.2665324,35539,50.79492950439453
1679241546.2665844,35540,129.85879516601562
1679241546.2666366,35541,126.59532928466797
1679241546.266695,35542,94.77918243408203
1679241546.2667484,35543,103.15516662597656
1679241546.2668004,35544,47.421409606933594
1679241546.266852,35545,99.20281982421875
1679241546.266904,35546,72.9220962524414
1679241546.2669559,35547,119.87748718261719
1679241546.2670076,35548,102.17424011230469
1679241546.2670598,35549,34.24337387084961
1679241546.2671118,35550,82.07362365722656
1679241546.2671638,35551,83.95521545410156
1679241546.2672157,35552,65.3871078491211
1679241546.2672672,35553,100.6310043334961
1679241546.2673187,35554,80.58586120605469
1679241546.2673702,35555,98.63690185546875
1679241546.267422,35556,55.81844711303711
1679241546.2674737,35557,104.18766784667969
1679241546.2675254,35558,71.75310516357422
1679241546.2675774,35559,141.7174835205078
1679241546.2676291,35560,91.25128173828125
1679241546.2676811,35561,111.2274169921875
1679241546.267733,35562,70.81633758544922
1679241546.2677844,35563,104.45157623291016
1679241546.267836,35564,62.03028869628906
1679241546.2678874,35565,51.95991134643555
1679241546.267939,35566,46.5778694152832
1679241546.267991,35567,81.7403793334961
1679241546.2680428,35568,84.17332458496094
1679241546.268094,35569,100.4605484008789
1679241546.2681453,35570,125.78045654296875
1679241546.2681966,35571,101.35810852050781
1679241546.268248,35572,126.5465316772461
1679241546.2683,35573,59.116153717041016
1679241546.2683518,35574,49.503902435302734
1679241546.2684035,35575,56.05231475830078
1679241546.2684555,35576,100.85477447509766
1679241546.2685075,35577,29.86306381225586
1679241546.2685595,35578,62.0052375793457
1679241546.2686105,35579,90.99491119384766
1679241546.2687225,35580,47.39116287231445
1679241546.2687752,35581,78.40718078613281
1679241546.268827,35582,80.79884338378906
1679241546.2688794,35583,74.64424133300781
1679241546.268931,35584,81.36602020263672
1679241546.268983,35585,36.09140396118164
1679241546.2690356,35586,78.65632629394531
1679241546.2690873,35587,54.66596984863281
1679241546.2691393,35588,100.5881576538086
1679241546.2691905,35589,103.86112213134766
1679241546.2692418,35590,47.2430534362793
1679241546.2692935,35591,100.88875579833984
1679241546.2693453,35592,38.65904235839844
1679241546.2693968,35593,58.44233322143555
1679241546.2694485,35594,111.26815032958984
1679241546.2695005,35595,67.68628692626953
1679241546.2695525,35596,104.36944580078125
1679241546.2696044,35597,118.8960952758789
1679241546.2696564,35598,91.59254455566406
1679241546.2697084,35599,76.5228271484375
1679241546.2697606,35600,67.62831115722656
1679241546.2698126,35601,110.04911041259766
1679241546.2698646,35602,82.07059478759766
1679241546.2699168,35603,119.13513946533203
1679241546.2699687,35604,111.35090637207031
1679241546.270021,35605,83.71063995361328
1679241546.2700725,35606,64.95116424560547
1679241546.2701244,35607,54.782615661621094
1679241546.2701762,35608,84.00740814208984
1679241546.2702284,35609,89.59715270996094
1679241546.2702818,35610,85.24263000488281
1679241546.2703338,35611,24.207534790039062
1679241546.2703862,35612,87.03152465820312
1679241546.2704382,35613,88.0035171508789
1679241546.270491,35614,126.20159912109375
1679241546.270544,35615,69.61320495605469
1679241546.270596,35616,44.177650451660156
1679241546.2706473,35617,68.74124145507812
1679241546.270699,35618,34.5723876953125
1679241546.27075,35619,45.898624420166016
1679241546.2708013,35620,112.87554168701172
1679241546.2708533,35621,134.7700958251953
1679241546.2709048,35622,72.04560852050781
1679241546.2709732,35623,104.6704330444336
1679241546.27104,35624,102.1250228881836
1679241546.271092,35625,124.95922088623047
1679241546.2711434,35626,99.6961669921875
1679241546.2711952,35627,121.5679702758789
1679241546.2712474,35628,82.17784118652344
1679241546.271299,35629,94.41654968261719
1679241546.2713509,35630,56.99869918823242
1679241546.2714067,35631,108.4016342163086
1679241546.2714586,35632,16.441940307617188
1679241546.2715106,35633,54.30646896362305
1679241546.2715628,35634,83.25428771972656
1679241546.2716148,35635,89.02523040771484
1679241546.2716665,35636,131.78775024414062
1679241546.2717185,35637,105.7314682006836
1679241546.2717862,35638,125.55717468261719
1679241546.2718527,35639,26.78412437438965
1679241546.2719047,35640,138.4578857421875
1679241546.2719562,35641,108.83912658691406
1679241546.272008,35642,80.03343200683594
1679241546.2720594,35643,83.06468963623047
1679241546.272111,35644,114.04901885986328
1679241546.2721622,35645,77.99571990966797
1679241546.272214,35646,106.0778579711914
1679241546.2722657,35647,79.46134185791016
1679241546.272318,35648,112.55490112304688
1679241546.2723691,35649,64.5871810913086
1679241546.2724211,35650,67.53966522216797
1679241546.2724729,35651,100.09049987792969
1679241546.2725244,35652,74.53857421875
1679241546.2725766,35653,58.808807373046875
1679241546.2726536,35654,79.82831573486328
1679241546.2727816,35655,87.68978118896484
1679241546.2728353,35656,61.36172866821289
1679241546.2728872,35657,72.84554290771484
1679241546.272939,35658,55.35908126831055
1679241546.2729912,35659,100.53718566894531
1679241546.273043,35660,57.29106903076172
1679241546.2730947,35661,41.8089599609375
1679241546.2731462,35662,47.102882385253906
1679241546.2731993,35663,72.47309875488281
1679241546.2732508,35664,46.75098419189453
1679241546.2733028,35665,74.76725006103516
1679241546.2733545,35666,89.14508819580078
1679241546.273406,35667,71.21503448486328
1679241546.2734578,35668,48.19377517700195
1679241546.273509,35669,60.36812210083008
1679241546.2735605,35670,85.4830093383789
1679241546.273612,35671,70.63130950927734
1679241546.273664,35672,88.40254211425781
1679241546.2737155,35673,107.97825622558594
1679241546.2737675,35674,69.83290100097656
1679241546.2738192,35675,85.1547622680664
1679241546.2738707,35676,135.10646057128906
1679241546.273923,35677,34.35682678222656
1679241546.2739737,35678,65.82992553710938
1679241546.2740252,35679,95.13292694091797
1679241546.2740772,35680,80.36068725585938
1679241546.2741287,35681,41.99831771850586
1679241546.2741802,35682,128.54238891601562
1679241546.274232,35683,64.88190460205078
1679241546.2742834,35684,110.235595703125
1679241546.274335,35685,107.57987976074219
1679241546.2743866,35686,44.75390625
1679241546.2744384,35687,111.05828857421875
1679241546.27449,35688,89.77867889404297
1679241546.2745414,35689,43.2362060546875
1679241546.274593,35690,73.27851104736328
1679241546.274645,35691,118.0648193359375
1679241546.2746975,35692,128.79798889160156
1679241546.2747486,35693,73.87078857421875
1679241546.2747998,35694,38.695701599121094
1679241546.2748513,35695,124.72500610351562
1679241546.274903,35696,116.27922058105469
1679241546.2749543,35697,46.878299713134766
1679241546.2750053,35698,73.23377990722656
1679241546.2750568,35699,100.34736633300781
1679241546.2751083,35700,69.86824035644531
1679241546.2751598,35701,66.80703735351562
1679241546.2752116,35702,94.80890655517578
1679241546.2752633,35703,139.85008239746094
1679241546.2753146,35704,84.38812255859375
1679241546.2753677,35705,66.84614562988281
1679241546.2754197,35706,28.59646224975586
1679241546.2754714,35707,113.10034942626953
1679241546.2755237,35708,58.81216049194336
1679241546.2755759,35709,102.14778900146484
1679241546.275629,35710,42.496002197265625
1679241546.275681,35711,77.51553344726562
1679241546.2757332,35712,115.13078308105469
1679241546.2758017,35713,87.68035125732422
1679241546.2758543,35714,48.31587219238281
1679241546.275907,35715,57.93408966064453
1679241546.2759602,35716,46.243751525878906
1679241546.2760134,35717,66.52230834960938
1679241546.276066,35718,95.71931457519531
