Wall time,Step,Value
1679319350.3534687,35456,247812.5
1679319351.8167431,35457,251026.625
1679319353.2617095,35458,248901.40625
1679319354.6771476,35459,250104.21875
1679319355.949121,35460,251039.46875
1679319357.448559,35461,248806.5
1679319359.0031471,35462,250098.546875
1679319360.233963,35463,249097.546875
1679319361.490695,35464,250134.125
1679319363.0207853,35465,201958.953125
1679319364.4542596,35466,201088.59375
1679319366.0846379,35467,200314.109375
1679319366.9230745,35468,203103.140625
1679319368.1711957,35469,201027.28125
1679319369.5194302,35470,201754.625
1679319370.939803,35471,200102.203125
1679319372.5540123,35472,201495.1875
1679319373.961205,35473,200515.96875
1679319375.2982209,35474,200856.859375
1679319376.6343951,35475,202092.546875
1679319377.3858895,35476,201719.75
1679319378.8977005,35477,199979.0625
1679319380.2623413,35478,201377.5
1679319381.5656939,35479,201139.875
1679319382.8308713,35480,201998.484375
1679319384.0483167,35481,201881.25
1679319384.9238617,35482,202056.90625
1679319386.3070967,35483,202509.6875
1679319387.68616,35484,201897.5
1679319389.0142279,35485,203889.78125
1679319390.3150344,35486,200385.5
1679319391.685035,35487,202515.96875
1679319393.1085627,35488,203374.28125
1679319394.4681416,35489,201895.765625
1679319395.8314784,35490,201944.578125
1679319397.6389515,35491,202984.09375
1679319399.033184,35492,203102.359375
1679319400.3758235,35493,202531.796875
1679319401.7434425,35494,202850.234375
1679319403.2735183,35495,202868.15625
1679319404.1755137,35496,202258.09375
1679319405.5252075,35497,202910.5625
1679319406.9499857,35498,203386.171875
1679319408.3318722,35499,202619.59375
1679319409.648741,35500,201653.203125
1679319411.25598,35501,202495.578125
1679319412.6200874,35502,202433.859375
1679319414.0171669,35503,205561.921875
1679319415.3468409,35504,202088.9375
1679319416.7783594,35505,204026.796875
1679319417.8510282,35506,203624.484375
1679319418.7146046,35507,202751.109375
1679319420.1184359,35508,204075.90625
1679319421.456095,35509,204617.828125
1679319422.9745953,35510,204333.046875
1679319424.6172602,35511,202707.546875
1679319425.993263,35512,204220.015625
1679319426.82164,35513,202350.09375
1679319428.1720648,35514,203657.3125
1679319429.6537573,35515,206172.625
1679319431.094173,35516,204790.484375
1679319431.7927804,35517,204575.40625
1679319433.1322606,35518,205128.40625
1679319434.5206366,35519,204826.703125
1679319435.8590612,35520,205332.0
1679319437.1679842,35521,205236.65625
1679319438.5243385,35522,206157.796875
1679319439.8561661,35523,205177.40625
1679319441.2235696,35524,207189.6875
1679319442.5718193,35525,206856.140625
1679319444.128151,35526,206620.15625
1679319445.4461536,35527,204709.953125
1679319446.815577,35528,206915.9375
1679319448.290365,35529,206060.984375
1679319449.6764312,35530,205836.59375
1679319451.0328906,35531,205492.40625
1679319452.3596985,35532,206478.21875
1679319453.7165663,35533,207163.765625
1679319454.7291725,35534,206876.15625
1679319455.4116557,35535,206864.171875
1679319456.8992848,35536,207274.78125
1679319458.1317601,35537,205612.21875
1679319458.681564,35538,204630.640625
1679319459.5707252,35539,207444.453125
1679319460.8401031,35540,209297.609375
1679319462.0316753,35541,206724.515625
1679319462.9066045,35542,207589.78125
1679319464.463694,35543,207822.921875
1679319465.4875066,35544,207334.8125
1679319466.8487618,35545,207715.375
1679319467.3779972,35546,206333.265625
1679319468.7364118,35547,208837.53125
1679319470.2897859,35548,208341.71875
1679319471.6189125,35549,205428.1875
1679319472.9234762,35550,209256.796875
1679319474.2134361,35551,208393.546875
1679319475.5212245,35552,208720.796875
1679319477.0002887,35553,208820.78125
1679319478.4312158,35554,207780.53125
1679319479.7905138,35555,208686.53125
1679319481.1474316,35556,209231.53125
1679319482.5212297,35557,208726.8125
1679319484.016363,35558,209657.671875
1679319485.3803325,35559,208937.8125
1679319486.8267572,35560,208353.78125
1679319488.3221207,35561,209437.09375
1679319489.7732618,35562,208850.359375
1679319490.951414,35563,209831.96875
1679319492.3599875,35564,208081.09375
1679319493.6709042,35565,208821.53125
1679319494.98931,35566,207999.609375
1679319496.4469361,35567,208999.625
1679319497.8987606,35568,211069.140625
1679319499.261056,35569,210629.0625
1679319500.6212058,35570,210320.953125
1679319502.0434906,35571,210272.53125
1679319503.6400077,35572,211631.421875
1679319504.995304,35573,211475.515625
1679319505.409738,35574,210218.9375
1679319506.8422976,35575,209960.1875
1679319508.1690068,35576,210678.0625
1679319509.6338983,35577,209632.46875
1679319510.2062633,35578,210013.734375
1679319511.6183662,35579,211645.0
1679319512.6018088,35580,210829.453125
1679319513.8941004,35581,210349.0
1679319515.3435225,35582,210344.875
1679319516.8274136,35583,211060.453125
1679319518.1662812,35584,211829.625
1679319519.4830003,35585,212442.640625
1679319520.66148,35586,209648.03125
1679319521.745961,35587,211307.90625
1679319522.779044,35588,212597.453125
1679319524.1474023,35589,210260.453125
1679319524.9042618,35590,213183.0625
1679319526.2491918,35591,210949.296875
1679319527.581606,35592,209880.0625
1679319529.0171828,35593,212384.0
1679319529.8893645,35594,212812.578125
1679319531.2132277,35595,211908.0625
1679319532.5706193,35596,211959.65625
1679319533.857298,35597,213504.40625
1679319534.5611024,35598,212568.109375
1679319536.0837665,35599,213293.125
1679319537.6576903,35600,213412.03125
1679319538.978352,35601,213144.515625
1679319540.4868171,35602,212461.1875
1679319541.9190485,35603,213291.421875
1679319543.393062,35604,211801.234375
1679319544.8495188,35605,212788.25
1679319546.2677507,35606,212827.28125
1679319547.625362,35607,213070.25
1679319549.1105316,35608,214076.421875
1679319550.5075183,35609,211050.46875
1679319551.9302547,35610,213375.96875
1679319553.3395915,35611,211995.53125
1679319554.6987357,35612,214033.734375
1679319556.156311,35613,214160.203125
1679319557.4888663,35614,213949.34375
1679319558.8375573,35615,212935.46875
1679319560.1872368,35616,214491.5
1679319561.6164355,35617,214178.4375
1679319562.5771873,35618,216531.96875
1679319563.8909538,35619,214567.953125
1679319565.3192353,35620,214688.515625
1679319566.4936268,35621,213107.03125
1679319567.8516755,35622,213213.1875
1679319569.3997734,35623,214898.46875
1679319570.7866676,35624,215499.703125
1679319572.1232142,35625,215993.15625
1679319572.9816658,35626,214396.875
1679319574.1840408,35627,214441.625
1679319575.360188,35628,215212.171875
1679319576.610103,35629,213772.953125
1679319578.1374109,35630,213653.953125
1679319579.4682062,35631,215711.5625
1679319580.4969118,35632,215983.75
1679319581.9361026,35633,216889.53125
1679319582.7504191,35634,215878.75
1679319584.0760834,35635,215703.96875
1679319585.4294765,35636,215325.484375
1679319586.9144938,35637,215106.015625
1679319588.4938138,35638,217542.171875
1679319589.9649532,35639,217972.40625
1679319591.170032,35640,215707.546875
1679319592.5187714,35641,216444.1875
1679319593.8588603,35642,217368.03125
1679319595.171353,35643,217191.296875
1679319596.44116,35644,217917.875
1679319597.8417292,35645,217599.4375
1679319599.1645477,35646,218285.703125
1679319600.5389984,35647,217377.9375
1679319601.917547,35648,218565.578125
1679319603.3649907,35649,216749.75
1679319604.9623938,35650,217118.25
1679319606.1927834,35651,217438.375
1679319607.7634785,35652,218290.796875
1679319609.1135278,35653,217601.71875
1679319610.3756406,35654,216818.90625
1679319611.4673243,35655,217696.234375
1679319612.5370564,35656,216717.75
1679319613.9675932,35657,215662.828125
1679319614.6438951,35658,216819.59375
1679319615.472738,35659,217082.609375
1679319616.291169,35660,217860.3125
1679319617.623778,35661,217153.359375
1679319618.5036628,35662,218161.0
1679319619.7874591,35663,219315.546875
1679319621.0141363,35664,217757.25
1679319622.3325815,35665,218031.984375
1679319623.6738946,35666,216567.6875
1679319625.0056071,35667,217373.40625
1679319626.6740217,35668,217833.546875
1679319628.129741,35669,217683.625
1679319629.4667833,35670,218378.328125
1679319630.4321997,35671,220244.65625
1679319631.7756817,35672,220488.3125
1679319633.1811876,35673,219148.234375
1679319634.6689336,35674,219876.5625
1679319635.9831493,35675,219430.375
1679319637.0856202,35676,220402.109375
1679319638.1826735,35677,218054.875
1679319639.610596,35678,219502.109375
1679319641.1617782,35679,219546.015625
1679319642.5011392,35680,220276.125
1679319643.9574258,35681,218917.625
1679319645.3702197,35682,219947.859375
1679319646.7327938,35683,219412.578125
1679319648.2640455,35684,221698.328125
1679319649.5814426,35685,218784.21875
1679319651.0041757,35686,220895.671875
1679319652.38549,35687,220601.78125
1679319653.5120952,35688,221417.8125
1679319654.7194834,35689,221146.015625
1679319656.076849,35690,219876.359375
1679319657.3871036,35691,220802.21875
1679319658.7240677,35692,222339.5625
1679319659.9138172,35693,221493.71875
1679319661.5426586,35694,220079.40625
1679319662.2030878,35695,220967.359375
1679319663.5774815,35696,222459.984375
1679319664.9087746,35697,219713.953125
1679319666.4360764,35698,220260.546875
1679319667.9273846,35699,221628.75
1679319669.3647332,35700,222240.34375
1679319670.6950142,35701,222564.140625
1679319671.9504786,35702,223294.90625
1679319673.509646,35703,221718.859375
1679319674.903949,35704,220128.328125
1679319675.8074608,35705,222653.109375
1679319676.6854403,35706,222313.953125
1679319678.2344267,35707,222584.5625
1679319679.5967147,35708,223539.578125
1679319681.1008887,35709,222870.34375
1679319682.5513976,35710,220685.59375
1679319683.7707858,35711,222453.5
1679319685.15915,35712,223438.78125
1679319686.5108635,35713,223329.765625
1679319688.2314613,35714,223717.078125
1679319688.8765733,35715,223081.796875
1679319690.2081392,35716,223074.09375
1679319691.5147111,35717,221818.5625
1679319692.8544257,35718,224709.109375
1679319694.4350002,35719,224806.671875
1679319695.7596877,35720,222635.953125
1679319697.1851335,35721,223536.1875
1679319698.5306075,35722,223339.53125
1679319699.2036166,35723,223666.53125
1679319700.0464277,35724,223166.015625
1679319701.5597537,35725,224048.515625
1679319702.9057648,35726,224677.8125
1679319704.212043,35727,224474.515625
1679319705.534559,35728,224750.671875
1679319706.5284727,35729,225331.09375
1679319708.0657966,35730,226212.234375
1679319709.3568084,35731,225154.765625
1679319710.8987532,35732,224674.53125
1679319712.2798877,35733,225975.5625
1679319713.724915,35734,224662.984375
1679319714.5958993,35735,227259.796875
1679319715.9333692,35736,225901.203125
1679319717.2878516,35737,225436.515625
1679319718.847843,35738,225557.171875
1679319720.299378,35739,225292.9375
1679319721.6676352,35740,224326.71875
1679319723.132813,35741,225790.921875
1679319724.540894,35742,225051.671875
1679319725.85934,35743,227574.796875
1679319727.3493333,35744,225676.09375
1679319728.8101642,35745,225546.546875
1679319729.747721,35746,227330.84375
1679319731.083277,35747,226911.1875
1679319732.4408872,35748,226506.375
1679319734.1311328,35749,226087.0625
1679319735.216005,35750,225066.296875
1679319736.0177119,35751,228329.765625
1679319737.3325038,35752,226879.328125
1679319738.6354976,35753,226344.6875
1679319740.0676458,35754,225728.296875
1679319741.3671815,35755,226012.3125
1679319742.609408,35756,226921.484375
1679319743.9501143,35757,226857.453125
1679319745.3005915,35758,225410.265625
1679319746.2197118,35759,226653.125
1679319747.5998015,35760,226629.046875
1679319749.0028353,35761,227477.390625
1679319750.2873604,35762,227719.375
1679319751.1470027,35763,228521.15625
1679319752.6698065,35764,226955.578125
1679319753.8803937,35765,226176.859375
1679319755.119708,35766,226748.0
1679319756.3955967,35767,227420.390625
1679319757.66211,35768,228558.5625
1679319759.067671,35769,227779.0625
1679319760.1261952,35770,227993.21875
1679319761.399383,35771,230303.484375
1679319762.3813853,35772,228481.171875
1679319763.6911232,35773,228362.984375
1679319764.5451438,35774,227926.078125
1679319765.1781611,35775,229528.09375
1679319766.303373,35776,226380.25
1679319767.803021,35777,227668.140625
1679319768.4888508,35778,229314.625
1679319769.7364912,35779,228750.578125
1679319771.0577338,35780,228251.640625
1679319772.3888996,35781,229525.640625
1679319772.9585676,35782,227416.484375
1679319774.2785964,35783,230053.625
1679319775.906426,35784,230662.265625
1679319777.3057451,35785,228160.8125
1679319778.7266974,35786,230144.421875
1679319780.1890469,35787,230716.1875
1679319781.4070091,35788,228663.53125
1679319782.777982,35789,230899.84375
1679319784.2278523,35790,230477.78125
1679319785.5605493,35791,230422.6875
1679319786.4398913,35792,230275.84375
1679319787.627614,35793,228987.6875
1679319789.01772,35794,230183.921875
1679319790.3243804,35795,231139.734375
1679319791.87525,35796,230681.359375
1679319792.5339878,35797,231080.15625
1679319793.4686236,35798,229663.265625
1679319794.4846036,35799,233079.390625
1679319795.9023852,35800,229147.375
1679319797.2054436,35801,230979.75
1679319798.5152206,35802,231850.078125
1679319799.9929883,35803,231353.953125
1679319801.3411412,35804,230961.15625
1679319802.674259,35805,231533.640625
1679319803.9225364,35806,232776.625
1679319805.2090416,35807,232357.9375
1679319806.6425636,35808,231995.40625
1679319808.0091643,35809,231840.8125
1679319809.498038,35810,231926.390625
1679319810.5751104,35811,231992.375
1679319811.8880687,35812,231792.875
1679319813.5632262,35813,231381.546875
1679319815.023337,35814,230991.765625
1679319816.3996878,35815,234014.625
1679319817.600845,35816,232345.078125
1679319818.9544265,35817,231853.03125
1679319820.1607158,35818,232379.34375
1679319821.4072564,35819,230214.921875
1679319822.6724458,35820,231979.78125
1679319823.7714324,35821,235142.703125
1679319825.0984337,35822,232355.1875
1679319826.5456493,35823,233117.40625
1679319827.7015998,35824,233424.390625
1679319829.0286615,35825,232823.546875
1679319830.3337095,35826,233499.015625
1679319831.0193949,35827,231540.359375
1679319832.483986,35828,233495.375
1679319833.8741324,35829,233040.78125
1679319835.1264853,35830,233981.296875
1679319836.446336,35831,236187.609375
1679319837.3523617,35832,235587.4375
1679319838.8288991,35833,234915.953125
1679319840.2814467,35834,233935.609375
1679319841.590851,35835,233877.703125
1679319842.9267218,35836,234568.1875
1679319844.3125503,35837,234813.953125
1679319845.7787952,35838,233847.90625
1679319847.0054018,35839,235731.546875
1679319847.5848544,35840,231771.890625
1679319848.898085,35841,234039.375
1679319850.3365488,35842,235836.9375
1679319851.6846147,35843,236634.140625
1679319853.1151996,35844,235511.28125
1679319854.538422,35845,235085.46875
1679319855.9129791,35846,234083.1875
1679319856.7899864,35847,232450.71875
1679319858.0877125,35848,235393.65625
1679319858.9484708,35849,233409.703125
1679319860.3913972,35850,235305.828125
1679319861.381724,35851,235672.40625
1679319862.5150907,35852,234439.96875
1679319863.8380415,35853,236904.796875
1679319864.6645474,35854,234876.8125
1679319866.1330626,35855,236186.0
1679319866.8856335,35856,236720.046875
1679319868.2001786,35857,236217.703125
1679319869.0821896,35858,237529.953125
1679319870.3770692,35859,237045.984375
1679319871.733,35860,238724.421875
1679319873.2560422,35861,237201.359375
1679319874.5146723,35862,237861.21875
1679319875.8694372,35863,235336.0625
1679319877.2671387,35864,235647.78125
1679319878.8671224,35865,239425.78125
1679319880.055738,35866,237927.078125
1679319881.4665573,35867,237032.40625
1679319882.786268,35868,238371.578125
1679319884.1161509,35869,237470.8125
1679319885.4559097,35870,237176.171875
1679319886.9296613,35871,237488.578125
1679319888.3194084,35872,237435.8125
1679319889.4211245,35873,237283.5
1679319890.2577815,35874,236657.40625
1679319891.5527527,35875,237784.46875
1679319892.996091,35876,237615.09375
1679319893.8520849,35877,237971.25
1679319895.2143142,35878,238322.46875
1679319896.3546782,35879,237291.6875
1679319897.2574577,35880,237588.59375
1679319898.7112694,35881,238775.890625
1679319900.295088,35882,240726.21875
1679319901.5260544,35883,238706.90625
1679319902.913232,35884,237309.515625
1679319904.2334237,35885,237797.453125
1679319905.269448,35886,238359.109375
1679319906.6226792,35887,240643.4375
1679319907.4971988,35888,238563.734375
1679319908.9204912,35889,240523.4375
1679319910.3433166,35890,238194.1875
1679319911.6799545,35891,238811.703125
1679319913.025656,35892,237481.078125
1679319913.257967,35893,238270.640625
1679319914.5047696,35894,238801.328125
1679319915.9090395,35895,238939.90625
1679319917.2386856,35896,240858.90625
1679319918.6388025,35897,237229.90625
1679319919.441262,35898,237623.328125
1679319920.7468197,35899,238473.8125
1679319922.0642323,35900,239681.125
1679319923.3434098,35901,239054.0
1679319924.5734863,35902,240381.75
1679319926.0056658,35903,239228.21875
1679319926.727835,35904,240398.171875
1679319927.7807508,35905,239970.4375
1679319929.04852,35906,240432.1875
1679319930.3350408,35907,240967.078125
1679319931.6062605,35908,241388.34375
1679319933.0439296,35909,239637.375
1679319933.3843956,35910,242074.0625
1679319934.3289788,35911,242111.171875
1679319935.5549328,35912,242862.578125
1679319936.225559,35913,240939.125
1679319937.1144116,35914,241461.65625
1679319938.538143,35915,243269.59375
1679319938.8837686,35916,242214.59375
1679319940.3657238,35917,240606.078125
1679319941.6496067,35918,241298.0625
1679319943.0199728,35919,243649.390625
1679319944.0873203,35920,242504.15625
1679319945.4110315,35921,241239.25
1679319946.425918,35922,241684.296875
1679319947.958522,35923,242275.34375
1679319948.7397332,35924,240459.875
1679319949.9595432,35925,242137.578125
1679319951.259118,35926,241515.25
1679319952.1668255,35927,244227.3125
1679319953.167128,35928,242657.015625
1679319954.4971335,35929,243238.1875
1679319956.0595396,35930,241694.71875
1679319957.02862,35931,240965.484375
1679319958.6218064,35932,242981.90625
1679319960.1127467,35933,242535.375
1679319961.0308309,35934,245789.84375
1679319961.9843924,35935,241885.03125
1679319963.0588374,35936,240635.0
1679319963.9085414,35937,244580.109375
1679319965.1133962,35938,243342.265625
1679319965.909594,35939,243400.0
1679319967.3251228,35940,242787.15625
1679319968.6463768,35941,243959.625
1679319969.4649043,35942,243941.203125
1679319970.9097817,35943,241911.40625
1679319971.7847521,35944,242138.546875
1679319973.251223,35945,243695.515625
1679319974.5376866,35946,244341.65625
1679319976.051908,35947,243678.96875
1679319976.7901483,35948,244074.578125
1679319978.2065127,35949,241330.375
1679319979.658201,35950,244619.296875
1679319980.7369006,35951,245539.4375
1679319981.7224834,35952,243792.625
1679319982.706014,35953,243090.21875
1679319983.7572076,35954,244552.90625
1679319985.1242394,35955,245680.828125
1679319986.5227625,35956,244827.34375
1679319987.8641276,35957,245486.203125
1679319989.3648226,35958,246287.828125
1679319990.6925685,35959,244323.015625
1679319992.1679487,35960,244752.234375
1679319993.7511702,35961,244818.65625
1679319994.744421,35962,244316.59375
1679319995.6692648,35963,247206.234375
1679319996.8837342,35964,246416.484375
1679319998.281247,35965,245357.328125
1679319999.261276,35966,245984.84375
1679320000.6551805,35967,248019.765625
1679320001.0040278,35968,244111.84375
1679320002.1780198,35969,247237.78125
1679320003.5590053,35970,245451.390625
1679320004.8366287,35971,245480.15625
1679320006.2127666,35972,246408.9375
1679320007.4859242,35973,245991.140625
1679320008.7903264,35974,247528.578125
1679320010.0707319,35975,247174.53125
1679320011.5299988,35976,247150.890625
1679320012.965896,35977,245099.6875
1679320014.232478,35978,245187.90625
1679320015.4568925,35979,247051.34375
1679320016.345433,35980,246927.84375
1679320016.7566643,35981,242571.21875
1679320018.1266472,35982,246540.703125
1679320019.4766605,35983,245037.984375
1679320020.9838963,35984,247184.796875
1679320022.281493,35985,247090.0625
1679320023.5685172,35986,246678.09375
1679320024.9964793,35987,247678.546875
1679320026.6742852,35988,244806.5625
1679320028.0257034,35989,247230.03125
1679320029.2854292,35990,248230.875
1679320030.6497908,35991,247248.40625
1679320031.9881556,35992,248539.71875
1679320033.3290024,35993,247372.65625
1679320034.2792645,35994,250285.96875
1679320035.5487769,35995,247440.484375
1679320036.6307313,35996,247194.421875
1679320038.0281246,35997,246663.28125
1679320039.243848,35998,249012.6875
1679320040.5898414,35999,250199.203125
1679320042.0623264,36000,248484.09375
1679320043.4121265,36001,249288.984375
1679320044.5180376,36002,248783.109375
1679320045.9740324,36003,248469.515625
1679320047.376257,36004,249316.75
1679320048.7111943,36005,249703.640625
1679320049.9925852,36006,249083.515625
1679320051.274423,36007,249483.5
1679320052.7401953,36008,249997.65625
1679320053.8808312,36009,249060.875
1679320055.1895924,36010,250046.578125
1679320056.5763636,36011,249633.90625
1679320057.9895098,36012,251203.109375
1679320059.413689,36013,249544.625
1679320060.7038147,36014,249771.75
1679320062.2193882,36015,201717.640625
1679320063.2860155,36016,197337.53125
1679320064.6540265,36017,200647.109375
1679320066.0057828,36018,199919.921875
1679320067.3865573,36019,200444.21875
1679320068.719462,36020,200006.59375
1679320070.0469303,36021,201206.65625
1679320071.463345,36022,199978.3125
1679320072.5816638,36023,200275.75
1679320073.9282389,36024,200763.046875
1679320075.3407276,36025,200456.5
1679320076.6557007,36026,200644.46875
1679320078.1010785,36027,202092.703125
1679320079.673479,36028,200479.046875
1679320080.97436,36029,201898.75
1679320081.930105,36030,200587.453125
1679320083.347119,36031,201890.390625
1679320084.6171203,36032,202583.6875
1679320086.1081755,36033,202471.71875
1679320087.5472863,36034,202614.71875
1679320088.890416,36035,201725.46875
1679320090.136815,36036,201321.203125
1679320090.9554663,36037,201921.21875
1679320092.4989948,36038,203537.671875
1679320093.8524897,36039,202776.8125
1679320095.0199313,36040,201628.3125
1679320096.1289518,36041,201500.875
1679320097.4513898,36042,202968.03125
1679320099.078843,36043,202255.609375
1679320100.3871238,36044,201537.53125
1679320101.4576435,36045,202385.34375
1679320102.7092254,36046,202089.828125
1679320104.038702,36047,203434.640625
1679320105.5020506,36048,203218.015625
1679320107.047909,36049,203123.734375
1679320108.5189748,36050,204970.96875
1679320109.8491392,36051,204033.640625
1679320111.30439,36052,203170.125
1679320112.6487577,36053,203553.953125
1679320114.1313183,36054,204709.203125
1679320115.5495937,36055,202552.640625
1679320116.5165396,36056,204372.390625
1679320118.141074,36057,204428.296875
1679320119.512247,36058,203128.984375
1679320120.990083,36059,204016.234375
1679320122.341144,36060,202467.15625
1679320123.1105232,36061,205514.390625
1679320124.7640624,36062,204906.46875
1679320126.1067393,36063,204567.015625
1679320127.5068862,36064,204410.421875
1679320128.9509544,36065,203747.546875
1679320130.2873044,36066,203833.875
1679320131.7548778,36067,206250.75
1679320133.2045412,36068,206240.5
1679320134.6926537,36069,202266.671875
1679320136.0026782,36070,205032.234375
1679320137.5853622,36071,206111.078125
1679320138.8841898,36072,205007.40625
1679320140.2949126,36073,205541.96875
1679320141.7378917,36074,206677.84375
1679320143.2567165,36075,204929.078125
1679320144.1032686,36076,204740.96875
1679320144.676533,36077,205118.421875
1679320145.6324334,36078,206537.3125
1679320147.005874,36079,206668.3125
1679320148.3955832,36080,206372.09375
1679320149.7286105,36081,206496.203125
1679320150.5634675,36082,206416.4375
1679320151.94606,36083,205719.0
1679320153.311309,36084,205983.28125
1679320154.8587873,36085,206227.34375
1679320156.1668916,36086,206658.03125
1679320157.6684895,36087,206474.3125
1679320159.0670981,36088,206215.703125
1679320159.7165635,36089,207473.65625
1679320160.2982137,36090,208712.203125
1679320161.7959423,36091,205883.40625
1679320163.319262,36092,208035.6875
1679320164.5944684,36093,206122.28125
1679320165.2295692,36094,208704.75
1679320166.487351,36095,207805.1875
1679320167.379616,36096,206647.796875
1679320168.8338094,36097,207434.65625
1679320170.1900363,36098,208303.078125
1679320171.5312452,36099,206786.34375
1679320172.6262517,36100,208049.25
1679320174.0660582,36101,207773.640625
1679320175.3577359,36102,207300.203125
1679320176.6179593,36103,208515.21875
1679320177.7472022,36104,207897.078125
1679320179.0977376,36105,207888.71875
1679320180.4877322,36106,208686.8125
1679320181.6492782,36107,209772.796875
1679320182.6312487,36108,209313.25
1679320183.8853996,36109,208846.3125
1679320185.2675424,36110,209791.140625
1679320186.7717743,36111,209970.921875
1679320188.1208568,36112,209031.015625
1679320189.2767427,36113,209318.28125
1679320190.5875978,36114,209027.578125
1679320191.7136986,36115,208636.03125
1679320192.5706885,36116,210301.703125
1679320194.2481658,36117,211575.015625
1679320195.035456,36118,209505.609375
1679320196.2231655,36119,208871.5625
1679320197.6330764,36120,209419.390625
1679320198.9903078,36121,209465.921875
1679320200.4203026,36122,211550.484375
1679320201.7853062,36123,209417.40625
1679320203.4344776,36124,209586.9375
1679320204.9282978,36125,209285.828125
1679320206.4812698,36126,210165.890625
1679320207.8051047,36127,209459.171875
1679320209.1329646,36128,211386.9375
1679320210.574081,36129,208596.203125
1679320212.0619514,36130,210750.46875
1679320213.6914308,36131,211576.375
1679320214.910343,36132,211129.796875
1679320215.9037168,36133,212265.0625
1679320217.3459566,36134,211321.125
1679320218.3198369,36135,211291.40625
1679320219.77406,36136,211633.78125
1679320220.9168952,36137,210728.203125
1679320222.2433343,36138,211540.03125
1679320222.5998173,36139,211738.546875
1679320223.56191,36140,211297.53125
1679320224.8893664,36141,211008.171875
1679320226.4255493,36142,211115.53125
1679320227.7922506,36143,210982.15625
1679320229.2797158,36144,213046.78125
1679320230.0602837,36145,212562.359375
1679320231.003469,36146,211656.625
1679320232.1016858,36147,211112.578125
1679320233.5921664,36148,212272.4375
1679320234.9282324,36149,212607.703125
1679320236.3217807,36150,210666.0625
1679320236.806519,36151,213063.828125
1679320238.1282988,36152,211026.328125
1679320239.7657564,36153,213447.09375
1679320241.0901845,36154,211578.96875
1679320242.5009336,36155,213191.21875
1679320243.7934077,36156,211751.65625
1679320245.0912466,36157,211703.671875
1679320246.6925948,36158,212025.3125
1679320247.862505,36159,213209.34375
1679320249.0805945,36160,213526.03125
1679320250.3865874,36161,213336.859375
1679320251.322633,36162,213344.046875
1679320252.8433604,36163,215160.0
1679320254.2111173,36164,214200.828125
1679320255.5497603,36165,213263.8125
1679320257.0466154,36166,214827.453125
1679320258.339554,36167,212868.671875
1679320259.616981,36168,214379.0
1679320260.8714314,36169,215257.1875
1679320262.3586175,36170,215049.203125
1679320263.751411,36171,214364.90625
1679320264.5955403,36172,215761.921875
1679320266.2265797,36173,215585.25
1679320267.5674193,36174,213908.734375
1679320268.3220935,36175,212069.0625
1679320269.6696832,36176,213188.078125
1679320271.1478326,36177,215497.671875
1679320272.454931,36178,214124.421875
1679320273.8890526,36179,213905.0625
1679320275.2396445,36180,215751.84375
1679320276.730697,36181,214455.046875
1679320278.0674486,36182,214808.40625
1679320279.5550234,36183,214737.15625
1679320280.9535115,36184,214423.484375
1679320282.259435,36185,215555.34375
1679320283.7111564,36186,214329.203125
1679320284.8251274,36187,215120.796875
1679320286.280453,36188,218031.265625
1679320287.6609154,36189,215635.703125
1679320288.9771976,36190,216608.34375
1679320290.3542273,36191,216555.859375
1679320291.1988847,36192,216823.765625
1679320292.7008674,36193,216981.6875
1679320293.044672,36194,216002.203125
1679320294.392046,36195,215362.640625
1679320295.79547,36196,217319.078125
1679320296.3000546,36197,215083.84375
1679320297.6916769,36198,217161.34375
1679320299.1905289,36199,218015.53125
1679320300.5988128,36200,217558.109375
1679320301.9434767,36201,217931.5
1679320303.342409,36202,217354.90625
1679320304.910737,36203,217766.953125
1679320306.4186037,36204,216237.296875
1679320307.5263007,36205,216212.0625
1679320308.6561518,36206,217717.640625
1679320309.9677296,36207,218673.53125
1679320311.4476552,36208,217946.34375
1679320312.771843,36209,216163.546875
1679320313.7791398,36210,217526.484375
1679320315.0699165,36211,220267.046875
1679320316.3962247,36212,218474.78125
1679320317.606012,36213,215480.671875
1679320319.072703,36214,218076.625
1679320319.8467512,36215,216730.78125
1679320321.1896067,36216,218321.65625
1679320322.5823503,36217,218560.390625
1679320323.909443,36218,218153.25
1679320325.522397,36219,218853.578125
1679320326.8745956,36220,219372.109375
1679320328.1698394,36221,219290.34375
1679320329.6542099,36222,218139.53125
1679320331.08761,36223,219596.453125
1679320332.4137716,36224,219072.71875
1679320333.748303,36225,219777.890625
1679320335.1449,36226,219656.375
1679320336.4902558,36227,219117.359375
1679320337.9030645,36228,220489.765625
1679320339.3493822,36229,218161.84375
1679320340.6228771,36230,219933.4375
1679320341.8564353,36231,220196.359375
1679320343.1773384,36232,219309.703125
1679320344.8020906,36233,218172.5
1679320346.2066264,36234,220686.015625
1679320347.4994283,36235,221082.09375
1679320348.9304504,36236,218971.625
1679320350.314482,36237,220926.09375
1679320351.7001884,36238,221691.5
1679320353.2534313,36239,222077.390625
1679320354.6192348,36240,219581.40625
1679320355.9716432,36241,220424.625
1679320357.2886915,36242,222120.1875
1679320358.3904057,36243,221089.09375
1679320359.803791,36244,220654.5
1679320361.110397,36245,220942.921875
1679320362.3775873,36246,220974.609375
1679320363.6120076,36247,220817.875
