Wall time,Step,Value
1679327313.3191864,29215,0.0
1679327313.3192375,29216,0.0
1679327313.3193045,29217,0.0
1679327313.3193698,29218,1.0
1679327313.3194199,29219,0.0
1679327313.3194702,29220,0.0
1679327313.3195202,29221,0.0
1679327313.3195708,29222,0.0
1679327313.3196213,29223,0.0
1679327313.3196716,29224,1.0
1679327313.3197222,29225,0.0
1679327313.3197727,29226,0.0
1679327313.3198233,29227,0.0
1679327313.3198745,29228,0.0
1679327313.319925,29229,0.0
1679327313.3199756,29230,0.0
1679327313.3200262,29231,1.0
1679327313.3200765,29232,0.0
1679327313.3201272,29233,0.0
1679327313.3201783,29234,1.0
1679327313.3202288,29235,0.0
1679327313.3202803,29236,0.0
1679327313.3203309,29237,1.0
1679327313.3203814,29238,1.0
1679327313.3204317,29239,1.0
1679327313.3204823,29240,0.0
1679327313.320533,29241,0.0
1679327313.3205836,29242,0.0
1679327313.3206592,29243,0.0
1679327313.3207307,29244,0.0
1679327313.3207822,29245,0.0
1679327313.320833,29246,0.0
1679327313.3208845,29247,0.0
1679327313.3209355,29248,0.0
1679327313.3209858,29249,1.0
1679327313.3210366,29250,0.0
1679327313.3210871,29251,0.0
1679327313.32114,29252,0.0
1679327313.3211913,29253,0.0
1679327313.3212419,29254,0.0
1679327313.3212929,29255,0.0
1679327313.3213434,29256,1.0
1679327313.3213942,29257,1.0
1679327313.3214452,29258,0.0
1679327313.3214962,29259,0.0
1679327313.321547,29260,1.0
1679327313.3215978,29261,0.0
1679327313.321648,29262,0.0
1679327313.3217006,29263,0.0
1679327313.3217518,29264,1.0
1679327313.3218024,29265,1.0
1679327313.321853,29266,0.0
1679327313.3219037,29267,0.0
1679327313.3219543,29268,0.0
1679327313.322005,29269,1.0
1679327313.3220556,29270,0.0
1679327313.3221064,29271,0.0
1679327313.322157,29272,0.0
1679327313.322207,29273,0.0
1679327313.3222575,29274,0.0
1679327313.322308,29275,0.0
1679327313.3223586,29276,1.0
1679327313.3224092,29277,1.0
1679327313.32246,29278,0.0
1679327313.322511,29279,1.0
1679327313.3225613,29280,1.0
1679327313.3226118,29281,1.0
1679327313.3226616,29282,0.0
1679327313.3227117,29283,1.0
1679327313.3227623,29284,0.0
1679327313.3228123,29285,0.0
1679327313.3228626,29286,0.0
1679327313.3229125,29287,1.0
1679327313.322963,29288,0.0
1679327313.3230133,29289,0.0
1679327313.3230639,29290,0.0
1679327313.3231142,29291,0.0
1679327313.3231647,29292,1.0
1679327313.3232148,29293,0.0
1679327313.3232658,29294,1.0
1679327313.3233163,29295,1.0
1679327313.323367,29296,1.0
1679327313.3234181,29297,0.0
1679327313.3234684,29298,0.0
1679327313.3235192,29299,0.0
1679327313.3235705,29300,0.0
1679327313.3236217,29301,1.0
1679327313.323672,29302,0.0
1679327313.3237228,29303,1.0
1679327313.3237736,29304,1.0
1679327313.3238242,29305,0.0
1679327313.3238747,29306,1.0
1679327313.3239253,29307,0.0
1679327313.3239756,29308,1.0
1679327313.3240263,29309,0.0
1679327313.3240771,29310,0.0
1679327313.3241282,29311,0.0
1679327313.3241792,29312,0.0
1679327313.3242297,29313,0.0
1679327313.3242805,29314,0.0
1679327313.3243313,29315,1.0
1679327313.3243816,29316,1.0
1679327313.3244317,29317,0.0
1679327313.3244822,29318,0.0
1679327313.324533,29319,0.0
1679327313.3245835,29320,0.0
1679327313.3246377,29321,1.0
1679327313.324731,29322,0.0
1679327313.3247817,29323,0.0
1679327313.3248324,29324,1.0
1679327313.3248832,29325,1.0
1679327313.324934,29326,1.0
1679327313.3249843,29327,1.0
1679327313.3250349,29328,0.0
1679327313.3250854,29329,1.0
1679327313.3251362,29330,0.0
1679327313.3251865,29331,0.0
1679327313.3252373,29332,0.0
1679327313.3252876,29333,0.0
1679327313.3253381,29334,1.0
1679327313.325389,29335,1.0
1679327313.32544,29336,0.0
1679327313.3254936,29337,1.0
1679327313.3255439,29338,0.0
1679327313.325595,29339,0.0
1679327313.325645,29340,0.0
1679327313.3256955,29341,1.0
1679327313.3257458,29342,0.0
1679327313.3257966,29343,1.0
1679327313.3258476,29344,0.0
1679327313.3258977,29345,0.0
1679327313.3259482,29346,0.0
1679327313.3259988,29347,1.0
1679327313.3260498,29348,0.0
1679327313.3261008,29349,1.0
1679327313.3261514,29350,0.0
1679327313.326202,29351,1.0
1679327313.3262522,29352,1.0
1679327313.3263028,29353,1.0
1679327313.3263533,29354,0.0
1679327313.3264043,29355,0.0
1679327313.326455,29356,0.0
1679327313.3265057,29357,1.0
1679327313.326556,29358,0.0
1679327313.3266065,29359,0.0
1679327313.326657,29360,1.0
1679327313.3267071,29361,1.0
1679327313.3267572,29362,0.0
1679327313.3268073,29363,1.0
1679327313.3268578,29364,1.0
1679327313.3269079,29365,0.0
1679327313.326959,29366,0.0
1679327313.3270092,29367,0.0
1679327313.3270597,29368,0.0
1679327313.32711,29369,0.0
1679327313.3271606,29370,1.0
1679327313.3272107,29371,0.0
1679327313.3272612,29372,0.0
1679327313.3273113,29373,0.0
1679327313.3273613,29374,0.0
1679327313.327412,29375,1.0
1679327313.327463,29376,0.0
1679327313.327514,29377,0.0
1679327313.3275642,29378,0.0
1679327313.3276153,29379,0.0
1679327313.3276663,29380,0.0
1679327313.3277166,29381,0.0
1679327313.327767,29382,0.0
1679327313.3278174,29383,0.0
1679327313.3278682,29384,0.0
1679327313.3279185,29385,0.0
1679327313.327969,29386,0.0
1679327313.3280196,29387,0.0
1679327313.3280704,29388,1.0
1679327313.3281205,29389,1.0
1679327313.3281713,29390,0.0
1679327313.3282223,29391,1.0
1679327313.3282728,29392,0.0
1679327313.328323,29393,0.0
1679327313.3283727,29394,1.0
1679327313.328423,29395,0.0
1679327313.3284736,29396,0.0
1679327313.328524,29397,0.0
1679327313.3285744,29398,0.0
1679327313.3286283,29399,0.0
1679327313.3286812,29400,0.0
1679327313.3287325,29401,1.0
1679327313.3287828,29402,0.0
1679327313.3288336,29403,0.0
1679327313.3288844,29404,0.0
1679327313.328935,29405,0.0
1679327313.3289857,29406,0.0
1679327313.3290362,29407,0.0
1679327313.329087,29408,0.0
1679327313.3291373,29409,0.0
1679327313.3291879,29410,0.0
1679327313.3292382,29411,0.0
1679327313.329289,29412,0.0
1679327313.3293397,29413,0.0
1679327313.3293905,29414,0.0
1679327313.3294413,29415,0.0
1679327313.3294919,29416,0.0
1679327313.3295426,29417,1.0
1679327313.3295937,29418,0.0
1679327313.3296452,29419,1.0
1679327313.3296952,29420,0.0
1679327313.3297453,29421,0.0
1679327313.3297956,29422,1.0
1679327313.329846,29423,0.0
1679327313.329896,29424,1.0
1679327313.3299644,29425,0.0
1679327313.3300164,29426,0.0
1679327313.330068,29427,0.0
1679327313.3301206,29428,0.0
1679327313.3301723,29429,0.0
1679327313.330241,29430,0.0
1679327313.330293,29431,0.0
1679327313.3303614,29432,1.0
1679327313.330427,29433,0.0
1679327313.3304775,29434,0.0
1679327313.330528,29435,0.0
1679327313.330579,29436,0.0
1679327313.3306296,29437,0.0
1679327313.3306804,29438,1.0
1679327313.330731,29439,0.0
1679327313.330782,29440,0.0
1679327313.3308318,29441,1.0
1679327313.330882,29442,0.0
1679327313.3309324,29443,0.0
1679327313.3309832,29444,1.0
1679327313.3310337,29445,0.0
1679327313.3310835,29446,0.0
1679327313.3311336,29447,0.0
1679327313.331187,29448,0.0
1679327313.3312373,29449,0.0
1679327313.3312876,29450,0.0
1679327313.3313375,29451,0.0
1679327313.3313873,29452,0.0
1679327313.331438,29453,0.0
1679327313.3314888,29454,1.0
1679327313.3315394,29455,0.0
1679327313.3315897,29456,0.0
1679327313.33164,29457,1.0
1679327313.3316905,29458,0.0
1679327313.3317442,29459,0.0
1679327313.3317952,29460,0.0
1679327313.3318799,29461,0.0
1679327313.3319304,29462,0.0
1679327313.3319805,29463,0.0
1679327313.332031,29464,0.0
1679327313.3320816,29465,0.0
1679327313.3321323,29466,1.0
1679327313.3321826,29467,0.0
1679327313.332233,29468,1.0
1679327313.3322837,29469,1.0
1679327313.332334,29470,0.0
1679327313.3323846,29471,0.0
1679327313.3324356,29472,1.0
1679327313.332486,29473,0.0
1679327313.3325362,29474,0.0
1679327313.3325865,29475,1.0
1679327313.3326628,29476,0.0
1679327313.3327296,29477,0.0
1679327313.3327806,29478,0.0
1679327313.3328311,29479,0.0
1679327313.3328817,29480,1.0
1679327313.332932,29481,1.0
1679327313.3329825,29482,0.0
1679327313.333035,29483,0.0
1679327313.3330858,29484,1.0
1679327313.333138,29485,1.0
1679327313.333206,29486,0.0
1679327313.3332949,29487,1.0
1679327313.3333173,29488,1.0
1679327313.333368,29489,0.0
1679327313.3334186,29490,1.0
1679327313.3334687,29491,1.0
1679327313.3335187,29492,0.0
1679327313.3335688,29493,1.0
1679327313.3336189,29494,0.0
1679327313.3336694,29495,1.0
1679327313.3337195,29496,0.0
1679327313.3337698,29497,1.0
1679327313.3338199,29498,0.0
1679327313.3338702,29499,0.0
1679327313.3339202,29500,0.0
1679327313.33397,29501,1.0
1679327313.33402,29502,1.0
1679327313.3340695,29503,0.0
1679327313.3341193,29504,0.0
1679327313.3341694,29505,0.0
1679327313.3342195,29506,1.0
1679327313.3342698,29507,0.0
1679327313.3343198,29508,0.0
1679327313.3343704,29509,0.0
1679327313.3344207,29510,0.0
1679327313.334471,29511,1.0
1679327313.3345213,29512,1.0
1679327313.3345716,29513,0.0
1679327313.3346214,29514,0.0
1679327313.3346715,29515,0.0
1679327313.3347216,29516,0.0
1679327313.334772,29517,0.0
1679327313.3348224,29518,0.0
1679327313.3348725,29519,0.0
1679327313.3349228,29520,0.0
1679327313.3349729,29521,0.0
1679327313.3350232,29522,0.0
1679327313.3350785,29523,0.0
1679327313.3351293,29524,0.0
1679327313.33518,29525,0.0
1679327313.3352308,29526,0.0
1679327313.335281,29527,0.0
1679327313.3353307,29528,0.0
1679327313.3353813,29529,0.0
1679327313.3354313,29530,0.0
1679327313.3354814,29531,0.0
1679327313.335532,29532,0.0
1679327313.3355825,29533,1.0
1679327313.3356326,29534,0.0
1679327313.335683,29535,0.0
1679327313.3357332,29536,0.0
1679327313.3357837,29537,0.0
1679327313.335834,29538,0.0
1679327313.3358836,29539,1.0
1679327313.3359337,29540,1.0
1679327313.3359835,29541,0.0
1679327313.3360333,29542,1.0
1679327313.3360834,29543,1.0
1679327313.3361335,29544,1.0
1679327313.3361835,29545,0.0
1679327313.336234,29546,1.0
1679327313.3362842,29547,0.0
1679327313.336335,29548,1.0
1679327313.336385,29549,0.0
1679327313.3364356,29550,0.0
1679327313.3364859,29551,0.0
1679327313.3365366,29552,1.0
1679327313.3365872,29553,0.0
1679327313.336661,29554,0.0
1679327313.3367279,29555,1.0
1679327313.3367784,29556,1.0
1679327313.3368294,29557,1.0
1679327313.3368807,29558,0.0
1679327313.3369312,29559,0.0
1679327313.3369818,29560,1.0
1679327313.337032,29561,1.0
1679327313.3370826,29562,0.0
1679327313.3371325,29563,0.0
1679327313.3371825,29564,0.0
1679327313.3372324,29565,1.0
1679327313.3372827,29566,0.0
1679327313.3373337,29567,0.0
1679327313.3373837,29568,1.0
1679327313.337434,29569,1.0
1679327313.3374844,29570,0.0
1679327313.337535,29571,1.0
1679327313.337585,29572,1.0
1679327313.3376346,29573,0.0
1679327313.3376846,29574,0.0
1679327313.3377347,29575,0.0
1679327313.3377848,29576,0.0
1679327313.337835,29577,1.0
1679327313.337885,29578,0.0
1679327313.3379345,29579,1.0
1679327313.3379846,29580,1.0
1679327313.3380344,29581,0.0
1679327313.3380845,29582,0.0
1679327313.3381338,29583,1.0
1679327313.3381839,29584,0.0
1679327313.338234,29585,0.0
1679327313.3382852,29586,1.0
1679327313.3383355,29587,0.0
1679327313.3383858,29588,0.0
1679327313.3384392,29589,0.0
1679327313.338499,29590,0.0
1679327313.3385687,29591,0.0
1679327313.338635,29592,0.0
1679327313.3386865,29593,0.0
1679327313.3387372,29594,0.0
1679327313.3387883,29595,1.0
1679327313.3388395,29596,0.0
1679327313.3388908,29597,1.0
1679327313.338942,29598,1.0
1679327313.3389928,29599,0.0
1679327313.3390439,29600,1.0
1679327313.3390946,29601,1.0
1679327313.3391454,29602,0.0
1679327313.3391967,29603,0.0
1679327313.339247,29604,0.0
1679327313.3392982,29605,0.0
1679327313.3393486,29606,0.0
1679327313.3393993,29607,0.0
1679327313.3394501,29608,0.0
1679327313.3395004,29609,0.0
1679327313.3395514,29610,1.0
1679327313.339602,29611,1.0
1679327313.339654,29612,1.0
1679327313.3397043,29613,1.0
1679327313.3397548,29614,1.0
1679327313.3398051,29615,0.0
1679327313.339859,29616,0.0
1679327313.3399096,29617,0.0
1679327313.3399603,29618,0.0
1679327313.3400111,29619,0.0
1679327313.3400626,29620,0.0
1679327313.3401134,29621,0.0
1679327313.340164,29622,0.0
1679327313.3402143,29623,0.0
1679327313.3402646,29624,1.0
1679327313.3403153,29625,0.0
1679327313.340366,29626,1.0
1679327313.3404164,29627,0.0
1679327313.3404675,29628,1.0
1679327313.3405175,29629,0.0
1679327313.3405683,29630,0.0
1679327313.3406231,29631,1.0
1679327313.340715,29632,0.0
1679327313.340766,29633,0.0
1679327313.3408177,29634,1.0
1679327313.3408687,29635,0.0
1679327313.3409193,29636,0.0
1679327313.3409703,29637,0.0
1679327313.3410208,29638,0.0
1679327313.3410714,29639,0.0
1679327313.3411217,29640,1.0
1679327313.3411722,29641,1.0
1679327313.3412266,29642,1.0
1679327313.3412776,29643,1.0
1679327313.3413281,29644,0.0
1679327313.3413792,29645,0.0
1679327313.34143,29646,0.0
1679327313.3414807,29647,0.0
1679327313.341531,29648,0.0
1679327313.3415816,29649,1.0
1679327313.341632,29650,1.0
1679327313.3416831,29651,0.0
1679327313.3417351,29652,0.0
1679327313.34179,29653,1.0
1679327313.3418417,29654,0.0
1679327313.3419094,29655,1.0
1679327313.3419752,29656,0.0
1679327313.342026,29657,0.0
1679327313.3420758,29658,0.0
1679327313.3421261,29659,0.0
1679327313.3421764,29660,0.0
1679327313.3422267,29661,0.0
1679327313.3422773,29662,0.0
1679327313.342328,29663,0.0
1679327313.3423781,29664,1.0
1679327313.342429,29665,1.0
1679327313.3424797,29666,0.0
1679327313.3425305,29667,0.0
1679327313.3425813,29668,1.0
1679327313.3426318,29669,0.0
1679327313.3426828,29670,0.0
1679327313.3427339,29671,0.0
1679327313.342785,29672,0.0
1679327313.3428357,29673,0.0
1679327313.3428862,29674,0.0
1679327313.3429365,29675,0.0
1679327313.3429873,29676,0.0
1679327313.3430378,29677,1.0
1679327313.3430884,29678,1.0
1679327313.3431394,29679,1.0
1679327313.3431902,29680,0.0
1679327313.343241,29681,0.0
1679327313.3432918,29682,1.0
1679327313.343342,29683,0.0
1679327313.3433928,29684,1.0
1679327313.3434432,29685,0.0
1679327313.343494,29686,1.0
1679327313.3435445,29687,0.0
1679327313.3435948,29688,1.0
1679327313.343645,29689,1.0
1679327313.3436956,29690,0.0
1679327313.3437467,29691,0.0
1679327313.3437972,29692,1.0
1679327313.343848,29693,1.0
1679327313.3438985,29694,0.0
1679327313.3439493,29695,0.0
1679327313.3439999,29696,0.0
1679327313.3440502,29697,0.0
1679327313.3441007,29698,0.0
1679327313.3441513,29699,1.0
1679327313.3442023,29700,0.0
1679327313.3442528,29701,0.0
1679327313.3443034,29702,1.0
1679327313.3443544,29703,1.0
1679327313.3444047,29704,1.0
1679327313.3444548,29705,1.0
1679327313.3445053,29706,0.0
1679327313.3445556,29707,1.0
1679327313.3446062,29708,1.0
1679327313.3446798,29709,0.0
1679327313.3447368,29710,1.0
1679327313.3447886,29711,0.0
1679327313.3448396,29712,0.0
1679327313.3448908,29713,0.0
1679327313.3449416,29714,0.0
1679327313.344993,29715,1.0
1679327313.3450441,29716,0.0
1679327313.3450954,29717,1.0
1679327313.3451536,29718,0.0
1679327313.345206,29719,0.0
1679327313.3452573,29720,0.0
1679327313.3453076,29721,0.0
1679327313.3453584,29722,0.0
1679327313.3454094,29723,1.0
1679327313.3454602,29724,0.0
1679327313.3455112,29725,0.0
1679327313.3455615,29726,0.0
1679327313.3456123,29727,1.0
1679327313.3456635,29728,0.0
1679327313.345714,29729,0.0
1679327313.345765,29730,1.0
1679327313.3458161,29731,1.0
1679327313.345867,29732,0.0
1679327313.345918,29733,0.0
1679327313.3459682,29734,0.0
1679327313.3460186,29735,0.0
1679327313.3460693,29736,1.0
1679327313.3461204,29737,1.0
1679327313.3461711,29738,0.0
1679327313.3462224,29739,0.0
1679327313.3462732,29740,0.0
1679327313.3463237,29741,1.0
1679327313.3463748,29742,0.0
1679327313.3464248,29743,0.0
1679327313.3464756,29744,0.0
1679327313.3465264,29745,0.0
1679327313.346577,29746,0.0
1679327313.346628,29747,0.0
1679327313.3466785,29748,0.0
1679327313.3467293,29749,0.0
1679327313.3467798,29750,0.0
1679327313.346831,29751,0.0
1679327313.3468823,29752,0.0
1679327313.3469334,29753,0.0
1679327313.346984,29754,0.0
1679327313.3470347,29755,0.0
1679327313.3470852,29756,0.0
1679327313.3471358,29757,0.0
1679327313.3471863,29758,0.0
1679327313.3472376,29759,0.0
1679327313.3472886,29760,0.0
1679327313.3473392,29761,0.0
1679327313.3473902,29762,0.0
1679327313.3474407,29763,0.0
1679327313.3474913,29764,1.0
1679327313.3475418,29765,0.0
1679327313.3475919,29766,0.0
1679327313.3476424,29767,0.0
1679327313.3476932,29768,0.0
1679327313.3477437,29769,0.0
1679327313.3477938,29770,0.0
1679327313.3478441,29771,1.0
1679327313.3478944,29772,0.0
1679327313.3479452,29773,0.0
1679327313.3479958,29774,0.0
1679327313.348046,29775,0.0
1679327313.3480968,29776,0.0
1679327313.3481472,29777,1.0
1679327313.3481972,29778,0.0
1679327313.3482475,29779,0.0
1679327313.3482983,29780,1.0
1679327313.3483489,29781,0.0
1679327313.3483992,29782,0.0
1679327313.3484492,29783,1.0
1679327313.3484998,29784,0.0
1679327313.34855,29785,0.0
1679327313.3486004,29786,0.0
1679327313.348682,29787,1.0
1679327313.348748,29788,0.0
1679327313.3487983,29789,0.0
1679327313.3488488,29790,1.0
1679327313.3488994,29791,0.0
1679327313.34895,29792,1.0
1679327313.3490007,29793,1.0
1679327313.349052,29794,0.0
1679327313.3491025,29795,0.0
1679327313.3491533,29796,0.0
1679327313.3492038,29797,0.0
1679327313.3492544,29798,1.0
1679327313.3493052,29799,0.0
1679327313.3493555,29800,0.0
1679327313.349406,29801,1.0
1679327313.3494563,29802,0.0
1679327313.3495104,29803,0.0
1679327313.3495605,29804,1.0
1679327313.3496108,29805,1.0
1679327313.3496614,29806,0.0
1679327313.3497117,29807,0.0
1679327313.3497622,29808,1.0
1679327313.349813,29809,0.0
1679327313.3498635,29810,1.0
1679327313.3499138,29811,0.0
1679327313.3499646,29812,0.0
1679327313.350015,29813,0.0
1679327313.3500657,29814,0.0
1679327313.3501158,29815,0.0
1679327313.3501668,29816,0.0
1679327313.350217,29817,1.0
1679327313.3502672,29818,0.0
1679327313.3503175,29819,0.0
1679327313.3503678,29820,1.0
1679327313.3504179,29821,1.0
1679327313.350468,29822,1.0
1679327313.3505182,29823,0.0
1679327313.3505685,29824,1.0
1679327313.3506188,29825,1.0
1679327313.350669,29826,0.0
1679327313.3507192,29827,1.0
1679327313.3507695,29828,1.0
1679327313.3508193,29829,0.0
1679327313.3508697,29830,1.0
1679327313.35092,29831,0.0
1679327313.35097,29832,0.0
1679327313.3510206,29833,0.0
1679327313.3510723,29834,0.0
1679327313.3511226,29835,1.0
1679327313.3511734,29836,0.0
1679327313.3512235,29837,0.0
1679327313.3512778,29838,1.0
1679327313.3513298,29839,1.0
1679327313.35138,29840,0.0
1679327313.351431,29841,0.0
1679327313.3514817,29842,1.0
1679327313.3515325,29843,0.0
1679327313.3515832,29844,0.0
1679327313.351634,29845,1.0
1679327313.3516843,29846,1.0
1679327313.3517356,29847,0.0
1679327313.3517861,29848,1.0
1679327313.3518403,29849,1.0
1679327313.3518927,29850,0.0
1679327313.3519435,29851,0.0
1679327313.3519938,29852,0.0
1679327313.3520758,29853,0.0
1679327313.3521261,29854,0.0
1679327313.3521767,29855,0.0
1679327313.3522272,29856,1.0
1679327313.3522778,29857,0.0
1679327313.3523283,29858,0.0
1679327313.352379,29859,1.0
1679327313.3524299,29860,0.0
1679327313.3524802,29861,0.0
1679327313.3525307,29862,0.0
1679327313.3526056,29863,0.0
1679327313.3527186,29864,0.0
1679327313.352771,29865,0.0
1679327313.3528218,29866,0.0
1679327313.352872,29867,0.0
1679327313.3529222,29868,0.0
1679327313.3529723,29869,0.0
1679327313.353023,29870,1.0
1679327313.3530738,29871,1.0
1679327313.3531244,29872,0.0
1679327313.353175,29873,0.0
1679327313.3532255,29874,0.0
1679327313.3532755,29875,0.0
1679327313.353327,29876,0.0
1679327313.3533773,29877,0.0
1679327313.3534274,29878,0.0
1679327313.3534782,29879,0.0
1679327313.3535285,29880,0.0
1679327313.3535793,29881,0.0
1679327313.3536296,29882,0.0
1679327313.35368,29883,0.0
1679327313.35373,29884,0.0
1679327313.3537803,29885,1.0
1679327313.3538308,29886,0.0
1679327313.3538816,29887,1.0
1679327313.3539317,29888,0.0
1679327313.353982,29889,0.0
1679327313.3540323,29890,1.0
1679327313.3540826,29891,1.0
1679327313.3541336,29892,0.0
1679327313.3541842,29893,0.0
1679327313.3542352,29894,0.0
1679327313.3542855,29895,0.0
1679327313.354339,29896,0.0
1679327313.3543892,29897,1.0
1679327313.3544412,29898,0.0
1679327313.3544915,29899,0.0
1679327313.3545413,29900,1.0
1679327313.3545914,29901,0.0
1679327313.3546417,29902,1.0
1679327313.3546917,29903,0.0
1679327313.3547423,29904,0.0
1679327313.3547926,29905,0.0
1679327313.354843,29906,0.0
1679327313.354893,29907,0.0
1679327313.3549435,29908,0.0
1679327313.3549936,29909,0.0
1679327313.355044,29910,1.0
1679327313.3550937,29911,1.0
1679327313.3551445,29912,0.0
1679327313.3551946,29913,0.0
1679327313.355245,29914,0.0
1679327313.3552973,29915,0.0
1679327313.3553474,29916,0.0
1679327313.3553975,29917,0.0
1679327313.3554475,29918,1.0
1679327313.3554978,29919,0.0
1679327313.3555477,29920,0.0
1679327313.3555975,29921,0.0
1679327313.3556478,29922,0.0
1679327313.3556979,29923,1.0
1679327313.355748,29924,0.0
1679327313.355798,29925,0.0
1679327313.3558486,29926,0.0
1679327313.3558986,29927,0.0
1679327313.3559482,29928,1.0
1679327313.355999,29929,0.0
1679327313.3560488,29930,0.0
1679327313.3561,29931,0.0
1679327313.356151,29932,0.0
1679327313.3562016,29933,0.0
1679327313.3562524,29934,0.0
1679327313.3563025,29935,1.0
1679327313.356353,29936,0.0
1679327313.3564029,29937,0.0
1679327313.356453,29938,0.0
1679327313.3565042,29939,1.0
1679327313.3565545,29940,1.0
1679327313.3566046,29941,1.0
1679327313.3567002,29942,0.0
1679327313.3567865,29943,0.0
1679327313.3568368,29944,0.0
1679327313.3568876,29945,0.0
1679327313.356938,29946,0.0
1679327313.356988,29947,0.0
1679327313.3570392,29948,0.0
1679327313.3570898,29949,0.0
1679327313.3571398,29950,1.0
1679327313.3571904,29951,0.0
1679327313.357241,29952,1.0
1679327313.3572915,29953,0.0
1679327313.3573432,29954,1.0
1679327313.357394,29955,1.0
1679327313.3574445,29956,0.0
1679327313.3574953,29957,0.0
1679327313.3575463,29958,0.0
1679327313.3575969,29959,0.0
1679327313.357649,29960,1.0
1679327313.3576999,29961,0.0
1679327313.35775,29962,0.0
1679327313.3578002,29963,1.0
1679327313.3578506,29964,0.0
1679327313.3579009,29965,0.0
1679327313.3579514,29966,0.0
1679327313.3580015,29967,0.0
1679327313.3580523,29968,0.0
1679327313.3581023,29969,0.0
1679327313.3581526,29970,0.0
1679327313.358203,29971,0.0
1679327313.3582532,29972,0.0
1679327313.3583035,29973,0.0
1679327313.3583536,29974,0.0
1679327313.358404,29975,0.0
1679327313.358454,29976,0.0
1679327313.3585079,29977,0.0
1679327313.358567,29978,0.0
1679327313.3586195,29979,0.0
1679327313.3586712,29980,0.0
1679327313.3587222,29981,1.0
1679327313.3587732,29982,1.0
1679327313.3588243,29983,0.0
1679327313.358875,29984,1.0
1679327313.358926,29985,0.0
1679327313.3589768,29986,1.0
1679327313.3590274,29987,0.0
1679327313.3590784,29988,0.0
1679327313.359136,29989,0.0
1679327313.3591886,29990,1.0
1679327313.35924,29991,0.0
1679327313.3592904,29992,1.0
1679327313.3593411,29993,0.0
1679327313.3593917,29994,0.0
1679327313.3594422,29995,0.0
1679327313.3594928,29996,0.0
1679327313.3595433,29997,0.0
1679327313.3595943,29998,1.0
1679327313.359645,29999,1.0
1679327313.3596952,30000,0.0
1679327313.3597455,30001,0.0
1679327313.3597965,30002,1.0
1679327313.359847,30003,0.0
1679327313.3598988,30004,0.0
1679327313.359949,30005,0.0
1679327313.3599992,30006,1.0
1679327313.3600495,30007,0.0
1679327313.3601012,30008,0.0
1679327313.3601513,30009,0.0
1679327313.360202,30010,0.0
1679327313.3602526,30011,0.0
1679327313.3603034,30012,1.0
1679327313.3603542,30013,0.0
1679327313.3604045,30014,0.0
1679327313.3604553,30015,0.0
1679327313.3605065,30016,0.0
1679327313.360557,30017,1.0
1679327313.3606303,30018,0.0
1679327313.360736,30019,0.0
1679327313.3607888,30020,0.0
1679327313.3608398,30021,0.0
1679327313.3608906,30022,0.0
1679327313.3609416,30023,0.0
1679327313.3609924,30024,0.0
1679327313.3610435,30025,0.0
1679327313.3610952,30026,1.0
1679327313.361146,30027,0.0
1679327313.3611965,30028,1.0
1679327313.361247,30029,1.0
1679327313.3612974,30030,0.0
1679327313.3613503,30031,0.0
1679327313.3614016,30032,0.0
1679327313.3614519,30033,0.0
1679327313.3615024,30034,0.0
1679327313.3615534,30035,0.0
1679327313.3616035,30036,0.0
1679327313.3616543,30037,0.0
1679327313.3617058,30038,0.0
1679327313.3617563,30039,0.0
1679327313.3618069,30040,0.0
1679327313.361857,30041,0.0
1679327313.3619103,30042,0.0
1679327313.361961,30043,0.0
1679327313.3620114,30044,1.0
1679327313.3620617,30045,0.0
1679327313.362112,30046,1.0
1679327313.3621624,30047,1.0
1679327313.3622143,30048,0.0
1679327313.3622644,30049,1.0
1679327313.3623147,30050,0.0
1679327313.3623652,30051,1.0
1679327313.362415,30052,0.0
1679327313.3624656,30053,0.0
1679327313.3625157,30054,1.0
1679327313.3625655,30055,1.0
1679327313.362616,30056,0.0
1679327313.3626666,30057,0.0
1679327313.3627164,30058,0.0
1679327313.3627677,30059,0.0
1679327313.3628173,30060,1.0
1679327313.362867,30061,0.0
1679327313.3629172,30062,1.0
1679327313.3629682,30063,1.0
1679327313.3630183,30064,0.0
1679327313.3630676,30065,0.0
1679327313.3631175,30066,0.0
1679327313.3631673,30067,0.0
1679327313.3632176,30068,0.0
1679327313.3632684,30069,0.0
1679327313.3633187,30070,1.0
1679327313.3633685,30071,0.0
1679327313.3634186,30072,0.0
1679327313.3634686,30073,1.0
1679327313.3635185,30074,0.0
1679327313.3635688,30075,0.0
1679327313.363619,30076,1.0
1679327313.3636694,30077,0.0
1679327313.3637195,30078,0.0
1679327313.3637698,30079,0.0
1679327313.3638196,30080,0.0
1679327313.3638697,30081,0.0
1679327313.3639226,30082,0.0
1679327313.3639746,30083,0.0
1679327313.3640249,30084,0.0
1679327313.364075,30085,0.0
1679327313.3641253,30086,0.0
1679327313.3641772,30087,0.0
1679327313.3642273,30088,0.0
1679327313.3642774,30089,0.0
1679327313.3643277,30090,0.0
1679327313.3643782,30091,0.0
1679327313.3644285,30092,1.0
1679327313.3644788,30093,0.0
1679327313.364529,30094,1.0
1679327313.3645794,30095,0.0
1679327313.364633,30096,0.0
1679327313.3647282,30097,0.0
1679327313.3647802,30098,0.0
1679327313.3648307,30099,0.0
1679327313.3648808,30100,0.0
