Wall time,Step,Value
1679292086.6191375,38209,0.0
1679292086.619222,38210,0.0
1679292086.6193066,38211,0.0
1679292086.6193914,38212,1.0
1679292086.6194751,38213,0.0
1679292086.6195598,38214,1.0
1679292086.619645,38215,1.0
1679292086.6197305,38216,0.0
1679292086.6198168,38217,1.0
1679292086.619902,38218,1.0
1679292086.6199872,38219,1.0
1679292086.6200716,38220,1.0
1679292086.6201565,38221,0.0
1679292086.6202424,38222,1.0
1679292086.620327,38223,0.0
1679292086.6204135,38224,0.0
1679292086.6204991,38225,1.0
1679292086.6205854,38226,1.0
1679292086.62068,38227,1.0
1679292086.6207666,38228,1.0
1679292086.6208525,38229,1.0
1679292086.6209388,38230,0.0
1679292086.6210225,38231,0.0
1679292086.6211073,38232,0.0
1679292086.6211965,38233,1.0
1679292086.6212826,38234,0.0
1679292086.6213682,38235,1.0
1679292086.6214538,38236,0.0
1679292086.6215394,38237,1.0
1679292086.6216245,38238,0.0
1679292086.6217105,38239,0.0
1679292086.6217966,38240,0.0
1679292086.6218836,38241,0.0
1679292086.6219735,38242,0.0
1679292086.622064,38243,0.0
1679292086.6221511,38244,1.0
1679292086.622237,38245,1.0
1679292086.622323,38246,1.0
1679292086.6224096,38247,0.0
1679292086.6224964,38248,0.0
1679292086.6225822,38249,0.0
1679292086.6226678,38250,0.0
1679292086.6227546,38251,1.0
1679292086.6228395,38252,0.0
1679292086.622924,38253,0.0
1679292086.6230102,38254,0.0
1679292086.6230984,38255,1.0
1679292086.623185,38256,1.0
1679292086.6232736,38257,1.0
1679292086.6233592,38258,0.0
1679292086.623461,38259,1.0
1679292086.6235478,38260,0.0
1679292086.6236346,38261,0.0
1679292086.623722,38262,0.0
1679292086.6238086,38263,1.0
1679292086.623895,38264,1.0
1679292086.6239817,38265,0.0
1679292086.6240683,38266,0.0
1679292086.624155,38267,1.0
1679292086.6242425,38268,1.0
1679292086.6243286,38269,0.0
1679292086.6244156,38270,0.0
1679292086.6245039,38271,0.0
1679292086.6245904,38272,1.0
1679292086.6247091,38273,0.0
1679292086.624806,38274,1.0
1679292086.624892,38275,1.0
1679292086.6249788,38276,0.0
1679292086.6250656,38277,1.0
1679292086.6251514,38278,0.0
1679292086.6252375,38279,0.0
1679292086.6253245,38280,1.0
1679292086.6254106,38281,0.0
1679292086.6254976,38282,1.0
1679292086.6255841,38283,1.0
1679292086.6256707,38284,1.0
1679292086.625757,38285,0.0
1679292086.625843,38286,1.0
1679292086.6259289,38287,0.0
1679292086.6260152,38288,1.0
1679292086.6261015,38289,1.0
1679292086.6261868,38290,1.0
1679292086.6262727,38291,0.0
1679292086.6263585,38292,0.0
1679292086.6264446,38293,0.0
1679292086.6265311,38294,0.0
1679292086.6266167,38295,1.0
1679292086.6267023,38296,0.0
1679292086.6267884,38297,0.0
1679292086.626874,38298,1.0
1679292086.6269596,38299,0.0
1679292086.627045,38300,1.0
1679292086.62713,38301,1.0
1679292086.6272159,38302,0.0
1679292086.6273017,38303,0.0
1679292086.6273873,38304,1.0
1679292086.6274734,38305,0.0
1679292086.6275594,38306,0.0
1679292086.6276457,38307,0.0
1679292086.6277316,38308,1.0
1679292086.6278183,38309,1.0
1679292086.6279078,38310,1.0
1679292086.6279945,38311,0.0
1679292086.628081,38312,0.0
1679292086.6281672,38313,1.0
1679292086.628253,38314,0.0
1679292086.6283386,38315,1.0
1679292086.6284244,38316,1.0
1679292086.628511,38317,0.0
1679292086.628597,38318,1.0
1679292086.6286907,38319,1.0
1679292086.6287787,38320,1.0
1679292086.6288652,38321,0.0
1679292086.6289518,38322,1.0
1679292086.629038,38323,1.0
1679292086.6291246,38324,0.0
1679292086.6292117,38325,1.0
1679292086.629299,38326,1.0
1679292086.6293852,38327,0.0
1679292086.6294734,38328,1.0
1679292086.6295612,38329,0.0
1679292086.629648,38330,0.0
1679292086.6297357,38331,0.0
1679292086.6298234,38332,0.0
1679292086.6299107,38333,0.0
1679292086.6299987,38334,0.0
1679292086.6300862,38335,0.0
1679292086.6301744,38336,1.0
1679292086.6302636,38337,1.0
1679292086.6303508,38338,1.0
1679292086.6304386,38339,1.0
1679292086.6305265,38340,1.0
1679292086.6306157,38341,0.0
1679292086.6307034,38342,1.0
1679292086.6307912,38343,1.0
1679292086.63088,38344,0.0
1679292086.6309683,38345,0.0
1679292086.6310558,38346,1.0
1679292086.6311433,38347,0.0
1679292086.631232,38348,0.0
1679292086.6313195,38349,1.0
1679292086.631407,38350,0.0
1679292086.6314964,38351,0.0
1679292086.6315842,38352,1.0
1679292086.6316712,38353,0.0
1679292086.6317601,38354,0.0
1679292086.6318495,38355,1.0
1679292086.6319373,38356,0.0
1679292086.6320252,38357,0.0
1679292086.632114,38358,0.0
1679292086.6322014,38359,0.0
1679292086.6322901,38360,0.0
1679292086.6323767,38361,1.0
1679292086.632464,38362,1.0
1679292086.6325526,38363,0.0
1679292086.632651,38364,0.0
1679292086.632739,38365,1.0
1679292086.6328557,38366,0.0
1679292086.6329556,38367,1.0
1679292086.6330466,38368,0.0
1679292086.6331367,38369,0.0
1679292086.6332245,38370,0.0
1679292086.6333127,38371,1.0
1679292086.6334007,38372,0.0
1679292086.6334877,38373,0.0
1679292086.6335766,38374,1.0
1679292086.6336687,38375,1.0
1679292086.63376,38376,0.0
1679292086.6338527,38377,1.0
1679292086.6339417,38378,0.0
1679292086.6340303,38379,1.0
1679292086.634118,38380,1.0
1679292086.6342072,38381,1.0
1679292086.6342964,38382,0.0
1679292086.6343849,38383,0.0
1679292086.634493,38384,1.0
1679292086.6345818,38385,1.0
1679292086.6346698,38386,0.0
1679292086.6347585,38387,1.0
1679292086.6348476,38388,1.0
1679292086.6349387,38389,1.0
1679292086.6350274,38390,1.0
1679292086.635116,38391,0.0
1679292086.635205,38392,1.0
1679292086.6352947,38393,1.0
1679292086.6353831,38394,1.0
1679292086.6354716,38395,0.0
1679292086.6355617,38396,0.0
1679292086.6356523,38397,0.0
1679292086.6357439,38398,0.0
1679292086.635833,38399,1.0
1679292086.6359234,38400,0.0
1679292086.6360147,38401,1.0
1679292086.6361048,38402,1.0
1679292086.6361954,38403,0.0
1679292086.6362863,38404,1.0
1679292086.636375,38405,0.0
1679292086.6364639,38406,1.0
1679292086.6365557,38407,0.0
1679292086.6366608,38408,0.0
1679292086.6367552,38409,1.0
1679292086.6368446,38410,1.0
1679292086.636934,38411,1.0
1679292086.6370242,38412,1.0
1679292086.6371126,38413,1.0
1679292086.6372027,38414,1.0
1679292086.6372933,38415,1.0
1679292086.6373863,38416,1.0
1679292086.6374798,38417,1.0
1679292086.6375706,38418,1.0
1679292086.637661,38419,1.0
1679292086.6377518,38420,1.0
1679292086.637844,38421,1.0
1679292086.6379337,38422,0.0
1679292086.638039,38423,0.0
1679292086.6381304,38424,0.0
1679292086.638219,38425,0.0
1679292086.6383073,38426,0.0
1679292086.6383953,38427,1.0
1679292086.6384852,38428,1.0
1679292086.638575,38429,0.0
1679292086.6386642,38430,1.0
1679292086.638753,38431,0.0
1679292086.6388419,38432,1.0
1679292086.6389308,38433,1.0
1679292086.6390197,38434,1.0
1679292086.639109,38435,0.0
1679292086.6391969,38436,1.0
1679292086.639285,38437,0.0
1679292086.6393738,38438,1.0
1679292086.6394625,38439,1.0
1679292086.6395507,38440,0.0
1679292086.6396396,38441,1.0
1679292086.6397276,38442,1.0
1679292086.6398163,38443,0.0
1679292086.6399043,38444,1.0
1679292086.6399922,38445,0.0
1679292086.6400805,38446,1.0
1679292086.6401684,38447,1.0
1679292086.6402571,38448,1.0
1679292086.6403446,38449,0.0
1679292086.6404328,38450,1.0
1679292086.640521,38451,0.0
1679292086.640609,38452,1.0
1679292086.640705,38453,1.0
1679292086.640793,38454,1.0
1679292086.6408813,38455,1.0
1679292086.6409693,38456,1.0
1679292086.6410573,38457,0.0
1679292086.641146,38458,0.0
1679292086.6412334,38459,0.0
1679292086.641328,38460,1.0
1679292086.6414168,38461,0.0
1679292086.6415048,38462,0.0
1679292086.641593,38463,0.0
1679292086.6416814,38464,1.0
1679292086.6417696,38465,0.0
1679292086.6418576,38466,1.0
1679292086.6419451,38467,1.0
1679292086.6420336,38468,0.0
1679292086.6421218,38469,0.0
1679292086.6422105,38470,1.0
1679292086.6422987,38471,1.0
1679292086.6423864,38472,1.0
1679292086.6424744,38473,0.0
1679292086.6425636,38474,1.0
1679292086.6426525,38475,1.0
1679292086.6427407,38476,0.0
1679292086.6428294,38477,0.0
1679292086.6429183,38478,1.0
1679292086.6430066,38479,0.0
1679292086.643095,38480,0.0
1679292086.6431837,38481,0.0
1679292086.643272,38482,0.0
1679292086.64336,38483,1.0
1679292086.643448,38484,0.0
1679292086.6435363,38485,0.0
1679292086.643625,38486,1.0
1679292086.6437128,38487,0.0
1679292086.6438017,38488,1.0
1679292086.6438897,38489,1.0
1679292086.6439784,38490,0.0
1679292086.6440666,38491,0.0
1679292086.644155,38492,0.0
1679292086.6442437,38493,1.0
1679292086.6443326,38494,1.0
1679292086.644421,38495,1.0
1679292086.6445103,38496,1.0
1679292086.6445978,38497,1.0
1679292086.6447222,38498,0.0
1679292086.6448116,38499,1.0
1679292086.6449,38500,0.0
1679292086.644989,38501,1.0
1679292086.6450768,38502,0.0
1679292086.645165,38503,0.0
1679292086.6452534,38504,0.0
1679292086.6453424,38505,0.0
1679292086.6454306,38506,1.0
1679292086.6455188,38507,0.0
1679292086.645607,38508,0.0
1679292086.6456952,38509,0.0
1679292086.645784,38510,1.0
1679292086.6458726,38511,0.0
1679292086.645961,38512,1.0
1679292086.6460495,38513,0.0
1679292086.6461382,38514,1.0
1679292086.6462271,38515,1.0
1679292086.6463165,38516,0.0
1679292086.6464064,38517,0.0
1679292086.6464953,38518,1.0
1679292086.6465843,38519,1.0
1679292086.646674,38520,1.0
1679292086.6467638,38521,1.0
1679292086.6468532,38522,0.0
1679292086.6469436,38523,0.0
1679292086.6470325,38524,0.0
1679292086.6471224,38525,0.0
1679292086.6472123,38526,1.0
1679292086.6473012,38527,1.0
1679292086.6473906,38528,0.0
1679292086.6474807,38529,0.0
1679292086.6475706,38530,0.0
1679292086.6476605,38531,0.0
1679292086.6477513,38532,1.0
1679292086.647842,38533,0.0
1679292086.6479318,38534,1.0
1679292086.6480217,38535,0.0
1679292086.648111,38536,0.0
1679292086.648199,38537,0.0
1679292086.6482887,38538,0.0
1679292086.6483793,38539,1.0
1679292086.648469,38540,1.0
1679292086.6485589,38541,0.0
1679292086.6486597,38542,0.0
1679292086.6487553,38543,1.0
1679292086.6488457,38544,0.0
1679292086.6489365,38545,1.0
1679292086.6490273,38546,1.0
1679292086.6491165,38547,1.0
1679292086.6492062,38548,0.0
1679292086.6492946,38549,1.0
1679292086.649385,38550,1.0
1679292086.6494746,38551,1.0
1679292086.6495633,38552,0.0
1679292086.649662,38553,0.0
1679292086.6497538,38554,0.0
1679292086.6498468,38555,0.0
1679292086.6499393,38556,1.0
1679292086.650028,38557,0.0
1679292086.6501174,38558,1.0
1679292086.650206,38559,1.0
1679292086.6502945,38560,1.0
1679292086.6503851,38561,0.0
1679292086.6504762,38562,0.0
1679292086.65057,38563,0.0
1679292086.650663,38564,1.0
1679292086.6507535,38565,1.0
1679292086.650843,38566,0.0
1679292086.6509314,38567,0.0
1679292086.6510217,38568,1.0
1679292086.6511142,38569,1.0
1679292086.651205,38570,0.0
1679292086.6512961,38571,1.0
1679292086.6513848,38572,1.0
1679292086.6514742,38573,0.0
1679292086.6515627,38574,1.0
1679292086.651653,38575,0.0
1679292086.6517427,38576,0.0
1679292086.6518319,38577,0.0
1679292086.651922,38578,0.0
1679292086.6520119,38579,0.0
1679292086.6521003,38580,0.0
1679292086.6521893,38581,0.0
1679292086.652279,38582,0.0
1679292086.6523693,38583,0.0
1679292086.6524599,38584,1.0
1679292086.6525497,38585,1.0
1679292086.6526506,38586,0.0
1679292086.6527421,38587,1.0
1679292086.6528323,38588,0.0
1679292086.6529236,38589,0.0
1679292086.6530132,38590,0.0
1679292086.653102,38591,0.0
1679292086.6531904,38592,0.0
1679292086.6533046,38593,0.0
1679292086.6534023,38594,1.0
1679292086.6534958,38595,1.0
1679292086.6535878,38596,1.0
1679292086.65368,38597,1.0
1679292086.653771,38598,0.0
1679292086.6538625,38599,0.0
1679292086.6539545,38600,1.0
1679292086.6540477,38601,0.0
1679292086.6541414,38602,1.0
1679292086.6542366,38603,1.0
1679292086.6543307,38604,1.0
1679292086.6544237,38605,0.0
1679292086.6545174,38606,1.0
1679292086.654612,38607,0.0
1679292086.6547046,38608,1.0
1679292086.654797,38609,0.0
1679292086.6548898,38610,1.0
1679292086.6549807,38611,1.0
1679292086.6550717,38612,1.0
1679292086.6551623,38613,0.0
1679292086.655256,38614,0.0
1679292086.6553466,38615,1.0
1679292086.6554394,38616,1.0
1679292086.6555326,38617,0.0
1679292086.6556237,38618,1.0
1679292086.6557145,38619,1.0
1679292086.655806,38620,0.0
1679292086.6558974,38621,1.0
1679292086.6559885,38622,0.0
1679292086.6560793,38623,1.0
1679292086.6561697,38624,0.0
1679292086.6562603,38625,0.0
1679292086.6563523,38626,0.0
1679292086.6564426,38627,0.0
1679292086.656533,38628,0.0
1679292086.6566346,38629,0.0
1679292086.6567574,38630,0.0
1679292086.656849,38631,0.0
1679292086.65694,38632,1.0
1679292086.657032,38633,0.0
1679292086.657123,38634,0.0
1679292086.6572144,38635,0.0
1679292086.6573052,38636,1.0
1679292086.657396,38637,0.0
1679292086.6574874,38638,1.0
1679292086.6575782,38639,0.0
1679292086.6576695,38640,1.0
1679292086.6577606,38641,0.0
1679292086.6578517,38642,0.0
1679292086.6579428,38643,0.0
1679292086.658034,38644,0.0
1679292086.658128,38645,0.0
1679292086.6582272,38646,0.0
1679292086.6583178,38647,0.0
1679292086.6584089,38648,0.0
1679292086.6584995,38649,1.0
1679292086.6585908,38650,0.0
1679292086.6586812,38651,1.0
1679292086.6587718,38652,0.0
1679292086.6588633,38653,1.0
1679292086.6589544,38654,0.0
1679292086.6590457,38655,1.0
1679292086.659137,38656,0.0
1679292086.6592274,38657,1.0
1679292086.6593177,38658,0.0
1679292086.6594095,38659,0.0
1679292086.6595016,38660,1.0
1679292086.6595938,38661,1.0
1679292086.6596851,38662,0.0
1679292086.659778,38663,0.0
1679292086.6598709,38664,1.0
1679292086.6599631,38665,0.0
1679292086.6600554,38666,0.0
1679292086.660147,38667,0.0
1679292086.660238,38668,0.0
1679292086.6603296,38669,1.0
1679292086.6604218,38670,0.0
1679292086.660513,38671,1.0
1679292086.660604,38672,0.0
1679292086.6607058,38673,1.0
1679292086.6607974,38674,0.0
1679292086.6608887,38675,0.0
1679292086.6609807,38676,1.0
1679292086.6610746,38677,0.0
1679292086.6611686,38678,1.0
1679292086.6612608,38679,1.0
1679292086.6613524,38680,1.0
1679292086.6614435,38681,1.0
1679292086.6615334,38682,1.0
1679292086.6616244,38683,0.0
1679292086.6617196,38684,0.0
1679292086.6618137,38685,1.0
1679292086.661911,38686,1.0
1679292086.6620038,38687,0.0
1679292086.6620948,38688,1.0
1679292086.662186,38689,1.0
1679292086.6622787,38690,1.0
1679292086.6623726,38691,0.0
1679292086.6624649,38692,0.0
1679292086.6625576,38693,0.0
1679292086.66265,38694,1.0
1679292086.6627426,38695,1.0
1679292086.6628346,38696,0.0
1679292086.6629267,38697,0.0
1679292086.663018,38698,0.0
1679292086.663112,38699,0.0
1679292086.6632051,38700,1.0
1679292086.663297,38701,1.0
1679292086.6633892,38702,0.0
1679292086.663481,38703,0.0
1679292086.6635728,38704,1.0
1679292086.6636646,38705,1.0
1679292086.6637566,38706,1.0
1679292086.6638486,38707,0.0
1679292086.6639419,38708,1.0
1679292086.664035,38709,0.0
1679292086.6641278,38710,1.0
1679292086.6642218,38711,0.0
1679292086.664313,38712,0.0
1679292086.6644053,38713,1.0
1679292086.6644971,38714,0.0
1679292086.6645877,38715,1.0
1679292086.6646929,38716,0.0
1679292086.6647844,38717,0.0
1679292086.664887,38718,0.0
1679292086.6649795,38719,1.0
1679292086.6650717,38720,0.0
1679292086.6651626,38721,1.0
1679292086.6652534,38722,0.0
1679292086.6653442,38723,1.0
1679292086.665435,38724,1.0
1679292086.6655264,38725,0.0
1679292086.665617,38726,0.0
1679292086.6657083,38727,0.0
1679292086.6657994,38728,1.0
1679292086.665891,38729,1.0
1679292086.665982,38730,1.0
1679292086.6660728,38731,0.0
1679292086.666164,38732,1.0
1679292086.6662555,38733,0.0
1679292086.6663468,38734,0.0
1679292086.6664374,38735,0.0
1679292086.6665282,38736,1.0
1679292086.66662,38737,1.0
1679292086.666711,38738,0.0
1679292086.6668105,38739,0.0
1679292086.6669016,38740,0.0
1679292086.6669927,38741,0.0
1679292086.6670835,38742,1.0
1679292086.6671746,38743,0.0
1679292086.667266,38744,0.0
1679292086.6673563,38745,0.0
1679292086.6674469,38746,1.0
1679292086.6675377,38747,1.0
1679292086.6676283,38748,0.0
1679292086.6677196,38749,1.0
1679292086.667811,38750,0.0
1679292086.6679025,38751,1.0
1679292086.6679938,38752,0.0
1679292086.6680875,38753,0.0
1679292086.6681857,38754,1.0
1679292086.6682787,38755,0.0
1679292086.6683714,38756,0.0
1679292086.6684647,38757,1.0
1679292086.6685586,38758,1.0
1679292086.668658,38759,1.0
1679292086.6687536,38760,0.0
1679292086.668845,38761,0.0
1679292086.6689372,38762,0.0
1679292086.66903,38763,1.0
1679292086.6691213,38764,0.0
1679292086.6692123,38765,0.0
1679292086.669305,38766,0.0
1679292086.6693974,38767,1.0
1679292086.6694906,38768,0.0
1679292086.669585,38769,1.0
1679292086.6696792,38770,0.0
1679292086.6697714,38771,0.0
1679292086.6698632,38772,1.0
1679292086.669955,38773,0.0
1679292086.6700459,38774,0.0
1679292086.6701367,38775,0.0
1679292086.6702292,38776,1.0
1679292086.6703207,38777,1.0
1679292086.6704128,38778,0.0
1679292086.670505,38779,0.0
1679292086.6705976,38780,1.0
1679292086.6706913,38781,1.0
1679292086.6707828,38782,1.0
1679292086.6708746,38783,0.0
1679292086.670967,38784,0.0
1679292086.6710587,38785,1.0
1679292086.6711514,38786,0.0
1679292086.6712432,38787,1.0
1679292086.6713355,38788,0.0
1679292086.67143,38789,0.0
1679292086.6715243,38790,0.0
1679292086.6716166,38791,1.0
1679292086.6717093,38792,0.0
1679292086.6718001,38793,0.0
1679292086.6718912,38794,1.0
1679292086.6719823,38795,0.0
1679292086.6720753,38796,0.0
1679292086.672172,38797,0.0
1679292086.6722662,38798,0.0
1679292086.6723623,38799,1.0
1679292086.6724539,38800,0.0
1679292086.6725452,38801,0.0
1679292086.6726506,38802,0.0
1679292086.672745,38803,1.0
1679292086.672839,38804,0.0
1679292086.6729329,38805,0.0
1679292086.6730244,38806,0.0
1679292086.6731157,38807,0.0
1679292086.6732073,38808,1.0
1679292086.6733003,38809,1.0
1679292086.673392,38810,1.0
1679292086.6734834,38811,1.0
1679292086.6735744,38812,1.0
1679292086.6736677,38813,0.0
1679292086.6737595,38814,0.0
1679292086.67385,38815,1.0
1679292086.6739423,38816,0.0
1679292086.674034,38817,1.0
1679292086.6741264,38818,0.0
1679292086.6742196,38819,0.0
1679292086.6743126,38820,1.0
1679292086.6744049,38821,0.0
1679292086.6744971,38822,1.0
1679292086.6745892,38823,1.0
1679292086.6746826,38824,1.0
1679292086.6747758,38825,0.0
1679292086.6748674,38826,1.0
1679292086.6749587,38827,0.0
1679292086.675054,38828,0.0
1679292086.675148,38829,1.0
1679292086.6752412,38830,0.0
1679292086.6753337,38831,0.0
1679292086.6754324,38832,1.0
1679292086.6755247,38833,0.0
1679292086.6756163,38834,1.0
1679292086.6757088,38835,0.0
1679292086.6758027,38836,1.0
1679292086.6758995,38837,1.0
1679292086.6759944,38838,0.0
1679292086.6760905,38839,1.0
1679292086.6761832,38840,0.0
1679292086.6762955,38841,0.0
1679292086.6763937,38842,0.0
1679292086.6764886,38843,1.0
1679292086.6765845,38844,1.0
1679292086.6766934,38845,1.0
1679292086.6767888,38846,1.0
1679292086.6768823,38847,0.0
1679292086.6769762,38848,0.0
1679292086.677073,38849,0.0
1679292086.6771672,38850,0.0
1679292086.6772614,38851,0.0
1679292086.6773562,38852,1.0
1679292086.6774502,38853,1.0
1679292086.6775439,38854,1.0
1679292086.6776366,38855,0.0
1679292086.6777287,38856,0.0
1679292086.677822,38857,0.0
1679292086.6779149,38858,0.0
1679292086.6780074,38859,0.0
1679292086.6780996,38860,0.0
1679292086.6781962,38861,0.0
1679292086.678296,38862,1.0
1679292086.67839,38863,1.0
1679292086.6784837,38864,0.0
1679292086.6785774,38865,1.0
1679292086.6786711,38866,0.0
1679292086.678765,38867,1.0
1679292086.6788588,38868,0.0
1679292086.6789525,38869,0.0
1679292086.6790454,38870,0.0
1679292086.679139,38871,1.0
1679292086.679232,38872,1.0
1679292086.679325,38873,1.0
1679292086.6794183,38874,1.0
1679292086.679511,38875,0.0
1679292086.6796043,38876,1.0
1679292086.679697,38877,1.0
1679292086.67979,38878,1.0
1679292086.6798828,38879,0.0
1679292086.6799755,38880,0.0
1679292086.6800683,38881,0.0
1679292086.6801615,38882,0.0
1679292086.6802545,38883,0.0
1679292086.680348,38884,0.0
1679292086.6804407,38885,0.0
1679292086.6805346,38886,0.0
1679292086.6806374,38887,1.0
1679292086.6807544,38888,1.0
1679292086.6808481,38889,1.0
1679292086.6809418,38890,1.0
1679292086.681035,38891,1.0
1679292086.681129,38892,0.0
1679292086.6812222,38893,0.0
1679292086.6813157,38894,0.0
1679292086.6814091,38895,0.0
1679292086.6815026,38896,1.0
1679292086.6815956,38897,0.0
1679292086.6816878,38898,0.0
1679292086.6817806,38899,1.0
1679292086.681873,38900,0.0
1679292086.6819668,38901,0.0
1679292086.682063,38902,1.0
1679292086.6821575,38903,1.0
1679292086.6822512,38904,1.0
1679292086.6823447,38905,1.0
1679292086.6824384,38906,1.0
1679292086.682532,38907,0.0
1679292086.682626,38908,0.0
1679292086.68272,38909,0.0
1679292086.682814,38910,1.0
1679292086.6829076,38911,0.0
1679292086.6830013,38912,0.0
1679292086.6830947,38913,0.0
1679292086.6831877,38914,0.0
1679292086.683281,38915,0.0
1679292086.6833744,38916,0.0
1679292086.6834671,38917,1.0
1679292086.6835604,38918,0.0
1679292086.6836534,38919,0.0
1679292086.6837468,38920,1.0
1679292086.6838403,38921,1.0
1679292086.6839335,38922,1.0
1679292086.6840272,38923,0.0
1679292086.6841211,38924,1.0
1679292086.6842144,38925,0.0
1679292086.684314,38926,1.0
1679292086.6844077,38927,1.0
1679292086.684501,38928,1.0
1679292086.6845937,38929,1.0
1679292086.6846945,38930,1.0
1679292086.6847878,38931,0.0
1679292086.6848812,38932,0.0
1679292086.6849737,38933,0.0
1679292086.6850674,38934,1.0
1679292086.6851606,38935,0.0
1679292086.685254,38936,0.0
1679292086.685347,38937,0.0
1679292086.6854405,38938,1.0
1679292086.685534,38939,0.0
1679292086.6856272,38940,1.0
1679292086.685721,38941,0.0
1679292086.6858144,38942,0.0
1679292086.6859074,38943,0.0
1679292086.6860013,38944,0.0
1679292086.6860948,38945,1.0
1679292086.686188,38946,0.0
1679292086.6862817,38947,0.0
1679292086.6863751,38948,0.0
1679292086.6864686,38949,0.0
1679292086.6865616,38950,1.0
1679292086.6866553,38951,1.0
1679292086.6867487,38952,0.0
1679292086.686842,38953,1.0
1679292086.6869352,38954,0.0
1679292086.687029,38955,0.0
1679292086.6871223,38956,0.0
1679292086.6872153,38957,1.0
1679292086.6873088,38958,1.0
1679292086.687402,38959,0.0
1679292086.6874957,38960,0.0
1679292086.6875892,38961,0.0
1679292086.6876824,38962,0.0
1679292086.6877751,38963,0.0
1679292086.6878686,38964,0.0
1679292086.687962,38965,1.0
1679292086.6880562,38966,0.0
1679292086.6881492,38967,0.0
1679292086.6882458,38968,0.0
1679292086.6883433,38969,0.0
1679292086.6884367,38970,0.0
1679292086.6885302,38971,0.0
1679292086.6886294,38972,0.0
1679292086.688725,38973,1.0
1679292086.688819,38974,1.0
1679292086.688912,38975,1.0
1679292086.689005,38976,1.0
1679292086.6890976,38977,0.0
1679292086.689191,38978,1.0
1679292086.6892846,38979,1.0
1679292086.6893785,38980,0.0
1679292086.6894727,38981,0.0
1679292086.6895666,38982,1.0
1679292086.6896598,38983,0.0
1679292086.6897538,38984,0.0
1679292086.6898475,38985,0.0
1679292086.689941,38986,1.0
1679292086.6900337,38987,0.0
1679292086.690127,38988,0.0
1679292086.690221,38989,1.0
1679292086.6903284,38990,1.0
1679292086.69042,38991,0.0
1679292086.6905122,38992,0.0
1679292086.690604,38993,0.0
1679292086.6906962,38994,1.0
1679292086.6907878,38995,1.0
1679292086.6908789,38996,0.0
1679292086.6909704,38997,1.0
1679292086.6910613,38998,1.0
1679292086.6911523,38999,0.0
1679292086.6912446,39000,0.0
1679292086.6913357,39001,1.0
1679292086.6914282,39002,0.0
1679292086.6915207,39003,0.0
1679292086.6916127,39004,0.0
1679292086.6917043,39005,0.0
1679292086.6917963,39006,1.0
1679292086.6918867,39007,0.0
1679292086.6919775,39008,0.0
1679292086.6920683,39009,0.0
1679292086.6921597,39010,0.0
1679292086.6922507,39011,0.0
1679292086.6923428,39012,0.0
1679292086.6924348,39013,1.0
1679292086.6925268,39014,0.0
1679292086.692618,39015,0.0
1679292086.6927788,39016,0.0
1679292086.692901,39017,0.0
1679292086.6930218,39018,1.0
1679292086.6931472,39019,0.0
1679292086.693269,39020,0.0
1679292086.6933863,39021,0.0
1679292086.6935077,39022,0.0
1679292086.6935818,39023,1.0
1679292086.6936526,39024,1.0
1679292086.6937203,39025,1.0
1679292086.693787,39026,0.0
1679292086.693854,39027,0.0
1679292086.6939216,39028,0.0
1679292086.6939883,39029,0.0
1679292086.694055,39030,1.0
1679292086.6941228,39031,0.0
1679292086.6941898,39032,1.0
1679292086.6942563,39033,0.0
1679292086.6943233,39034,0.0
1679292086.694389,39035,1.0
1679292086.6944559,39036,0.0
1679292086.6945229,39037,0.0
1679292086.6945894,39038,1.0
1679292086.6946554,39039,1.0
1679292086.6947217,39040,0.0
1679292086.6947887,39041,0.0
1679292086.694855,39042,1.0
1679292086.6949208,39043,0.0
1679292086.6949866,39044,1.0
1679292086.6950524,39045,1.0
1679292086.695119,39046,1.0
1679292086.6951852,39047,0.0
1679292086.6952512,39048,1.0
1679292086.6953173,39049,0.0
1679292086.6953833,39050,0.0
1679292086.695449,39051,0.0
1679292086.6955154,39052,0.0
1679292086.6955802,39053,0.0
1679292086.695646,39054,0.0
1679292086.6957114,39055,0.0
1679292086.6957793,39056,0.0
1679292086.695845,39057,0.0
1679292086.6959102,39058,0.0
1679292086.6959772,39059,1.0
1679292086.696043,39060,0.0
1679292086.696109,39061,1.0
1679292086.6961756,39062,1.0
1679292086.6962416,39063,0.0
1679292086.6963074,39064,1.0
1679292086.696373,39065,1.0
1679292086.6964383,39066,1.0
1679292086.6965039,39067,1.0
1679292086.6965687,39068,1.0
1679292086.696645,39069,0.0
1679292086.6967175,39070,0.0
1679292086.696784,39071,1.0
1679292086.6968498,39072,0.0
1679292086.6969154,39073,0.0
1679292086.6969817,39074,1.0
1679292086.6970477,39075,0.0
1679292086.6971145,39076,0.0
1679292086.6971805,39077,0.0
1679292086.6972456,39078,1.0
1679292086.6973107,39079,0.0
1679292086.6973758,39080,0.0
1679292086.6974409,39081,0.0
1679292086.6975055,39082,0.0
1679292086.6975706,39083,0.0
1679292086.6976357,39084,1.0
1679292086.697701,39085,0.0
1679292086.697766,39086,1.0
1679292086.6978316,39087,1.0
1679292086.697899,39088,0.0
1679292086.6979644,39089,0.0
1679292086.6980302,39090,1.0
1679292086.6980956,39091,1.0
1679292086.6981611,39092,0.0
1679292086.6982265,39093,0.0
1679292086.6982954,39094,1.0
1679292086.6983685,39095,0.0
