Wall time,Step,Value
1679320383.1801438,52852,0.0
1679320384.0688365,52853,0.0
1679320384.1708212,52854,1.0
1679320384.7614484,52855,0.0
1679320385.3473685,52856,0.0
1679320385.8419323,52857,1.0
1679320386.4641984,52858,0.0
1679320387.0451112,52859,0.0
1679320387.4446309,52860,1.0
1679320388.0013182,52861,0.0
1679320388.6214921,52862,0.0
1679320389.2511253,52863,0.0
1679320389.8501854,52864,0.0
1679320390.2368824,52865,1.0
1679320390.7861865,52866,1.0
1679320391.209806,52867,1.0
1679320391.8163445,52868,0.0
1679320392.4047747,52869,0.0
1679320392.9716315,52870,0.0
1679320393.447909,52871,1.0
1679320394.0643773,52872,0.0
1679320394.6252813,52873,1.0
1679320395.1875541,52874,0.0
1679320395.8030322,52875,0.0
1679320396.4083843,52876,0.0
1679320396.9835284,52877,0.0
1679320397.4398804,52878,1.0
1679320397.8282523,52879,1.0
1679320398.4705684,52880,0.0
1679320399.0033615,52881,0.0
1679320399.5469353,52882,0.0
1679320400.1459157,52883,0.0
1679320400.786817,52884,0.0
1679320401.2334611,52885,1.0
1679320401.6236672,52886,1.0
1679320401.921198,52887,1.0
1679320402.6620607,52888,0.0
1679320402.969985,52889,1.0
1679320403.508181,52890,0.0
1679320404.113485,52891,0.0
1679320404.7624712,52892,0.0
1679320405.2635803,52893,1.0
1679320405.8777456,52894,0.0
1679320406.4169958,52895,0.0
1679320406.8469062,52896,1.0
1679320407.4518602,52897,0.0
1679320408.0112548,52898,0.0
1679320408.4323287,52899,1.0
1679320408.830936,52900,1.0
1679320409.3982737,52901,0.0
1679320409.9949458,52902,0.0
1679320410.5086648,52903,1.0
1679320410.6343815,52904,1.0
1679320410.9781113,52905,1.0
1679320411.5861185,52906,0.0
1679320412.2003727,52907,0.0
1679320412.605168,52908,1.0
1679320413.2282076,52909,0.0
1679320413.8417141,52910,0.0
1679320414.250068,52911,1.0
1679320414.704464,52912,1.0
1679320415.340093,52913,0.0
1679320415.951788,52914,0.0
1679320416.344646,52915,1.0
1679320416.928855,52916,0.0
1679320417.503401,52917,0.0
1679320417.7729778,52918,1.0
1679320418.3069394,52919,1.0
1679320418.584339,52920,1.0
1679320419.2385828,52921,0.0
1679320419.7240038,52922,1.0
1679320420.2859483,52923,0.0
1679320420.863133,52924,0.0
1679320421.4400527,52925,0.0
1679320422.0297248,52926,0.0
1679320422.5978785,52927,0.0
1679320423.233182,52928,0.0
1679320423.9183102,52929,0.0
1679320423.9885228,52930,1.0
1679320424.6637719,52931,0.0
1679320425.220869,52932,0.0
1679320425.8366878,52933,0.0
1679320426.4759345,52934,0.0
1679320427.1040728,52935,0.0
1679320427.7590697,52936,0.0
1679320428.4125197,52937,0.0
1679320428.970725,52938,0.0
1679320429.518809,52939,0.0
1679320429.8313715,52940,1.0
1679320430.3973756,52941,0.0
1679320430.9437404,52942,1.0
1679320431.3668973,52943,1.0
1679320431.921778,52944,0.0
1679320432.3539574,52945,1.0
1679320432.8816187,52946,1.0
1679320433.5147817,52947,0.0
1679320434.142509,52948,0.0
1679320434.7938015,52949,0.0
1679320435.3742929,52950,0.0
1679320435.9694614,52951,0.0
1679320436.5356598,52952,0.0
1679320437.159516,52953,0.0
1679320437.767136,52954,0.0
1679320438.3237855,52955,0.0
1679320438.7510026,52956,1.0
1679320439.2888186,52957,0.0
1679320439.957026,52958,0.0
1679320440.4553213,52959,1.0
1679320441.0641701,52960,0.0
1679320441.2951958,52961,1.0
1679320441.6514149,52962,1.0
1679320442.215707,52963,0.0
1679320442.772818,52964,0.0
1679320443.355924,52965,1.0
1679320443.6278436,52966,1.0
1679320444.1309083,52967,1.0
1679320444.5869837,52968,1.0
1679320445.276847,52969,0.0
1679320446.0148625,52970,0.0
1679320446.4487426,52971,1.0
1679320447.1045601,52972,0.0
1679320447.766335,52973,1.0
1679320448.4330041,52974,0.0
1679320449.112705,52975,1.0
1679320449.7638438,52976,0.0
1679320450.1879623,52977,1.0
1679320450.9194794,52978,0.0
1679320451.6170616,52979,0.0
1679320452.287692,52980,0.0
1679320452.9456704,52981,0.0
1679320453.6411197,52982,0.0
1679320454.1344366,52983,1.0
1679320454.7914774,52984,0.0
1679320455.4647887,52985,0.0
1679320456.1170063,52986,0.0
1679320456.8084922,52987,0.0
1679320457.491746,52988,0.0
1679320458.1473188,52989,0.0
1679320458.8065348,52990,0.0
1679320459.83799,52991,0.0
1679320460.6293895,52992,1.0
1679320461.0927494,52993,1.0
1679320461.7291923,52994,0.0
1679320462.386637,52995,0.0
1679320462.7772863,52996,1.0
1679320463.4330466,52997,0.0
1679320463.956311,52998,1.0
1679320464.669946,52999,0.0
1679320465.3170683,53000,0.0
1679320465.7517908,53001,1.0
1679320466.4479496,53002,0.0
1679320467.1474183,53003,0.0
1679320467.829602,53004,0.0
1679320468.46101,53005,0.0
1679320468.9526901,53006,1.0
1679320469.6052577,53007,0.0
1679320470.2970808,53008,0.0
1679320470.9420626,53009,0.0
1679320471.5767434,53010,1.0
1679320471.9363792,53011,1.0
1679320472.6469765,53012,0.0
1679320473.2974086,53013,0.0
1679320474.0106502,53014,0.0
1679320474.402202,53015,1.0
1679320475.109275,53016,0.0
1679320475.7650626,53017,0.0
1679320476.4222896,53018,0.0
1679320476.9435632,53019,1.0
1679320477.4630542,53020,1.0
1679320478.113408,53021,0.0
1679320478.6483815,53022,1.0
1679320479.297493,53023,0.0
1679320479.8663962,53024,1.0
1679320480.4473748,53025,1.0
1679320481.1296325,53026,0.0
1679320481.80622,53027,1.0
1679320482.4700725,53028,0.0
1679320482.7901983,53029,1.0
1679320483.4562228,53030,0.0
1679320484.165454,53031,0.0
1679320484.8127337,53032,0.0
1679320485.488441,53033,0.0
1679320486.1496272,53034,0.0
1679320486.6281927,53035,1.0
1679320487.296457,53036,0.0
1679320487.984254,53037,0.0
1679320488.7408488,53038,0.0
1679320489.4325776,53039,0.0
1679320490.1154323,53040,0.0
1679320490.8041575,53041,0.0
1679320491.377694,53042,1.0
1679320492.1506414,53043,0.0
1679320492.497916,53044,1.0
1679320493.1866872,53045,0.0
1679320493.782681,53046,1.0
1679320494.510886,53047,0.0
1679320495.2431822,53048,0.0
1679320495.8888388,53049,1.0
1679320496.554041,53050,0.0
1679320497.200004,53051,0.0
1679320497.6371777,53052,1.0
1679320498.2922986,53053,0.0
1679320498.9505346,53054,0.0
1679320499.4253,53055,1.0
1679320500.0494628,53056,1.0
1679320500.3251605,53057,1.0
1679320500.974414,53058,0.0
1679320501.6388319,53059,0.0
1679320502.0636616,53060,1.0
1679320502.7321832,53061,0.0
1679320503.4254847,53062,0.0
1679320503.9286685,53063,1.0
1679320504.4590383,53064,1.0
1679320505.10329,53065,0.0
1679320505.7282226,53066,1.0
1679320506.3774123,53067,0.0
1679320506.7569044,53068,1.0
1679320507.2864027,53069,1.0
1679320507.662133,53070,1.0
1679320508.3510778,53071,0.0
1679320509.0575397,53072,0.0
1679320509.6934118,53073,0.0
1679320510.369421,53074,0.0
1679320511.0521078,53075,0.0
1679320511.6922994,53076,0.0
1679320512.2764204,53077,1.0
1679320512.9332213,53078,0.0
1679320513.4297693,53079,1.0
1679320513.9040732,53080,1.0
1679320514.572393,53081,1.0
1679320515.3906593,53082,0.0
1679320516.0454535,53083,0.0
1679320516.7300472,53084,0.0
1679320517.2202446,53085,1.0
1679320517.8554199,53086,0.0
1679320518.4967563,53087,0.0
1679320519.1327472,53088,0.0
1679320519.8040411,53089,0.0
1679320520.5077672,53090,0.0
1679320521.1503494,53091,0.0
1679320521.5089147,53092,1.0
1679320521.9157364,53093,1.0
1679320522.4391267,53094,1.0
1679320523.0807498,53095,0.0
1679320523.7706344,53096,0.0
1679320524.4257143,53097,0.0
1679320525.073159,53098,0.0
1679320525.664715,53099,1.0
1679320526.333581,53100,0.0
1679320527.068653,53101,0.0
1679320527.5851145,53102,1.0
1679320528.2363107,53103,0.0
1679320528.731828,53104,1.0
1679320529.4123945,53105,0.0
1679320529.653658,53106,1.0
1679320530.3315094,53107,0.0
1679320531.0547411,53108,0.0
1679320531.6669917,53109,1.0
1679320532.3014784,53110,0.0
1679320532.9867694,53111,0.0
1679320533.6107838,53112,0.0
1679320534.1923587,53113,0.0
1679320534.759459,53114,0.0
1679320535.311229,53115,0.0
1679320535.8775725,53116,0.0
1679320536.4570956,53117,0.0
1679320536.8414366,53118,1.0
1679320537.4579864,53119,0.0
1679320537.923718,53120,1.0
1679320538.5134878,53121,0.0
1679320539.0965254,53122,0.0
1679320539.4921987,53123,1.0
1679320540.1945739,53124,0.0
1679320540.755722,53125,0.0
1679320541.0077753,53126,1.0
1679320541.6258206,53127,0.0
1679320542.193867,53128,0.0
1679320542.5720909,53129,1.0
1679320543.1141427,53130,0.0
1679320543.6619365,53131,0.0
1679320544.196831,53132,0.0
1679320544.6412535,53133,1.0
1679320545.1906183,53134,0.0
1679320545.7520423,53135,0.0
1679320546.2573657,53136,1.0
1679320546.5304167,53137,1.0
1679320546.8878546,53138,1.0
1679320547.1154609,53139,1.0
1679320547.7529185,53140,0.0
1679320548.3386288,53141,0.0
1679320548.5903795,53142,1.0
1679320549.1935747,53143,0.0
1679320549.5668464,53144,1.0
1679320550.2144136,53145,0.0
1679320550.6374738,53146,1.0
1679320551.191846,53147,1.0
1679320551.8026073,53148,0.0
1679320552.4423068,53149,0.0
1679320553.03533,53150,0.0
1679320553.5896692,53151,1.0
1679320554.323245,53152,0.0
1679320554.9596467,53153,0.0
1679320555.41063,53154,1.0
1679320556.068538,53155,0.0
1679320556.5379708,53156,1.0
1679320556.9051905,53157,1.0
1679320557.5016437,53158,0.0
1679320557.8434973,53159,1.0
1679320558.3235736,53160,1.0
1679320558.8079014,53161,1.0
1679320559.364079,53162,0.0
1679320559.9428122,53163,0.0
1679320560.667298,53164,0.0
1679320561.2258992,53165,0.0
1679320561.7787123,53166,1.0
1679320562.4548113,53167,0.0
1679320562.885979,53168,1.0
1679320563.4859746,53169,0.0
1679320564.0622838,53170,0.0
1679320564.6109192,53171,0.0
1679320565.173264,53172,1.0
1679320565.853868,53173,0.0
1679320566.2186885,53174,1.0
1679320566.8136022,53175,0.0
1679320567.4618964,53176,0.0
1679320567.8412097,53177,1.0
1679320568.4201026,53178,0.0
1679320568.9051616,53179,1.0
1679320569.5836277,53180,0.0
1679320570.2369275,53181,0.0
1679320570.6112492,53182,1.0
1679320571.2084956,53183,0.0
1679320571.8209376,53184,0.0
1679320572.3623173,53185,1.0
1679320572.8442652,53186,1.0
1679320573.4689262,53187,0.0
1679320574.0405195,53188,0.0
1679320574.630225,53189,0.0
1679320575.236727,53190,0.0
1679320575.7142613,53191,1.0
1679320576.3351934,53192,0.0
1679320577.0176418,53193,0.0
1679320577.68514,53194,0.0
1679320578.1092124,53195,1.0
1679320578.7550898,53196,0.0
1679320578.9458447,53197,1.0
1679320579.478141,53198,1.0
1679320579.722529,53199,1.0
1679320580.3463228,53200,0.0
1679320580.686021,53201,1.0
1679320581.327296,53202,0.0
1679320581.774502,53203,1.0
1679320582.3439276,53204,0.0
1679320582.922604,53205,0.0
1679320583.3524327,53206,1.0
1679320584.0007195,53207,0.0
1679320584.7049246,53208,0.0
1679320585.4201026,53209,0.0
1679320586.0442572,53210,0.0
1679320586.6972847,53211,0.0
1679320587.3617995,53212,0.0
1679320587.910075,53213,1.0
1679320588.4678051,53214,0.0
1679320589.0274663,53215,0.0
1679320589.64332,53216,0.0
1679320590.198281,53217,0.0
1679320590.6287184,53218,1.0
1679320591.260111,53219,0.0
1679320591.8523574,53220,0.0
1679320592.5015824,53221,0.0
1679320593.2147474,53222,0.0
1679320593.5590916,53223,1.0
1679320594.1795192,53224,0.0
1679320594.7678845,53225,0.0
1679320595.388789,53226,0.0
1679320595.9695656,53227,0.0
1679320596.6185012,53228,0.0
1679320597.3533056,53229,0.0
1679320598.0025482,53230,0.0
1679320598.6517937,53231,0.0
1679320599.2907078,53232,0.0
1679320600.0071695,53233,0.0
1679320600.6765673,53234,1.0
1679320601.3336663,53235,0.0
1679320601.9316037,53236,0.0
1679320602.4973993,53237,0.0
1679320603.0882921,53238,0.0
1679320603.5829113,53239,1.0
1679320603.9702935,53240,1.0
1679320604.5957246,53241,0.0
1679320605.12363,53242,1.0
1679320605.5579193,53243,1.0
1679320606.1340227,53244,0.0
1679320606.8010206,53245,0.0
1679320607.3980062,53246,0.0
1679320608.0167627,53247,0.0
1679320608.4602032,53248,1.0
1679320609.045916,53249,0.0
1679320609.55136,53250,1.0
1679320610.1978686,53251,0.0
1679320610.8701806,53252,0.0
1679320611.4617107,53253,0.0
1679320611.8805323,53254,1.0
1679320612.480504,53255,0.0
1679320613.1357586,53256,0.0
1679320613.7184849,53257,0.0
1679320614.0746756,53258,1.0
1679320614.7006142,53259,0.0
1679320615.232614,53260,0.0
1679320615.8098407,53261,0.0
1679320616.2148683,53262,1.0
1679320616.4608133,53263,1.0
1679320617.0208275,53264,0.0
1679320617.7852645,53265,0.0
1679320618.3929214,53266,0.0
1679320618.9504626,53267,0.0
1679320619.6878932,53268,0.0
1679320620.4150672,53269,0.0
1679320620.9280741,53270,1.0
1679320621.5013528,53271,0.0
1679320621.9264498,53272,1.0
1679320622.3098204,53273,1.0
1679320622.642779,53274,1.0
1679320623.303303,53275,0.0
1679320623.960733,53276,0.0
1679320624.553633,53277,1.0
1679320625.1396313,53278,0.0
1679320625.7871397,53279,0.0
1679320626.2768114,53280,1.0
1679320626.8981621,53281,0.0
1679320627.473696,53282,0.0
1679320628.0273354,53283,0.0
1679320628.6377172,53284,0.0
1679320629.202687,53285,1.0
1679320629.68986,53286,1.0
1679320630.1376104,53287,1.0
1679320630.7420743,53288,0.0
1679320631.326749,53289,0.0
1679320631.6698966,53290,1.0
1679320632.2761025,53291,0.0
1679320632.844384,53292,0.0
1679320633.4216862,53293,0.0
1679320633.9986243,53294,0.0
1679320634.4034362,53295,1.0
1679320634.9882884,53296,0.0
1679320635.588781,53297,0.0
1679320636.1377778,53298,0.0
1679320636.7443585,53299,0.0
1679320637.0426378,53300,1.0
1679320637.7088876,53301,0.0
1679320638.3061883,53302,0.0
1679320638.948399,53303,0.0
1679320639.3684342,53304,1.0
1679320639.6753063,53305,1.0
1679320640.2862723,53306,0.0
1679320640.7163565,53307,1.0
1679320641.113455,53308,1.0
1679320641.410042,53309,1.0
1679320642.054358,53310,0.0
1679320642.6469564,53311,0.0
1679320643.2149045,53312,0.0
1679320643.547615,53313,1.0
1679320643.9078515,53314,1.0
1679320644.347053,53315,1.0
1679320644.9662302,53316,0.0
1679320645.361252,53317,1.0
1679320645.45486,53318,1.0
1679320646.0709252,53319,0.0
1679320646.7410543,53320,0.0
1679320647.3682303,53321,0.0
1679320647.9615033,53322,0.0
1679320648.1834755,53323,1.0
1679320648.5475688,53324,1.0
1679320648.951591,53325,1.0
1679320649.2634263,53326,1.0
1679320649.8898075,53327,0.0
1679320650.5246406,53328,0.0
1679320651.1827643,53329,0.0
1679320651.662917,53330,1.0
1679320652.257277,53331,0.0
1679320652.6898923,53332,1.0
1679320653.2830799,53333,0.0
1679320653.8729997,53334,0.0
1679320654.2250617,53335,1.0
1679320654.8157969,53336,0.0
1679320655.6070774,53337,0.0
1679320656.2226784,53338,0.0
1679320656.852485,53339,0.0
1679320657.4743779,53340,0.0
1679320657.8772638,53341,1.0
1679320658.3188465,53342,1.0
1679320658.8482723,53343,0.0
1679320659.4609687,53344,0.0
1679320660.0529056,53345,0.0
1679320660.4772,53346,1.0
1679320660.9577744,53347,1.0
1679320661.5662088,53348,0.0
1679320662.1792722,53349,0.0
1679320662.4340138,53350,1.0
1679320662.7888818,53351,1.0
1679320663.149867,53352,1.0
1679320663.6947188,53353,0.0
1679320663.9606512,53354,1.0
1679320664.1993728,53355,1.0
1679320664.5976808,53356,1.0
1679320665.1023417,53357,1.0
1679320665.7287822,53358,0.0
1679320666.316302,53359,0.0
1679320666.8717465,53360,0.0
1679320667.444271,53361,0.0
1679320668.0877345,53362,0.0
1679320668.7736533,53363,0.0
1679320669.364343,53364,0.0
1679320669.9532473,53365,0.0
1679320670.2801855,53366,1.0
1679320670.6344473,53367,1.0
1679320671.135176,53368,1.0
1679320671.7343175,53369,0.0
1679320672.3054347,53370,0.0
1679320672.8441625,53371,1.0
1679320673.1131675,53372,1.0
1679320673.6762524,53373,0.0
1679320674.2858274,53374,0.0
1679320674.913351,53375,0.0
1679320675.5016556,53376,0.0
1679320676.074823,53377,0.0
1679320676.6933677,53378,0.0
1679320677.3585277,53379,0.0
1679320678.0178306,53380,0.0
1679320678.584491,53381,0.0
1679320678.9948554,53382,1.0
1679320679.5708961,53383,0.0
1679320680.1462524,53384,0.0
1679320680.7219586,53385,0.0
1679320681.3370018,53386,0.0
1679320681.602939,53387,1.0
1679320681.9848254,53388,1.0
1679320682.4955568,53389,1.0
1679320683.0104074,53390,1.0
1679320683.6671183,53391,0.0
1679320684.0379791,53392,1.0
1679320684.3896039,53393,1.0
1679320684.8937256,53394,1.0
1679320685.5059974,53395,0.0
1679320686.0757587,53396,0.0
1679320686.6435237,53397,0.0
1679320687.22048,53398,0.0
1679320687.5826688,53399,1.0
1679320688.2103865,53400,0.0
1679320688.9358482,53401,0.0
1679320689.407504,53402,1.0
1679320689.8094962,53403,1.0
1679320690.488945,53404,1.0
1679320690.8283072,53405,1.0
1679320691.324686,53406,1.0
1679320691.9385467,53407,1.0
1679320692.2934043,53408,1.0
1679320692.9449015,53409,0.0
1679320693.4713354,53410,1.0
1679320694.0482602,53411,1.0
1679320694.766695,53412,0.0
1679320695.437457,53413,0.0
1679320696.1295414,53414,0.0
1679320696.8659582,53415,0.0
1679320697.3617983,53416,1.0
1679320698.0608501,53417,0.0
1679320698.305758,53418,1.0
1679320699.005221,53419,0.0
1679320699.660072,53420,0.0
1679320700.2124043,53421,1.0
1679320700.8640542,53422,0.0
1679320701.5727217,53423,0.0
1679320702.2464144,53424,0.0
1679320702.9107978,53425,0.0
1679320703.5327778,53426,0.0
1679320704.0103788,53427,1.0
1679320704.5239298,53428,1.0
1679320705.082794,53429,0.0
1679320705.6979506,53430,0.0
1679320706.1282685,53431,1.0
1679320706.5571,53432,1.0
1679320707.19731,53433,0.0
1679320707.753168,53434,0.0
1679320708.3043666,53435,0.0
1679320708.9420683,53436,0.0
1679320709.3250315,53437,1.0
1679320709.8771632,53438,0.0
1679320710.4732277,53439,0.0
1679320710.964111,53440,1.0
1679320711.5658624,53441,0.0
1679320712.281505,53442,0.0
1679320712.9874463,53443,0.0
1679320713.39151,53444,1.0
1679320713.9792645,53445,0.0
1679320714.5434456,53446,1.0
1679320715.123063,53447,0.0
1679320715.6105695,53448,1.0
1679320716.175578,53449,0.0
1679320716.6312196,53450,1.0
1679320717.2372115,53451,0.0
1679320717.8059576,53452,0.0
1679320718.380806,53453,0.0
1679320718.996473,53454,0.0
1679320719.5869813,53455,1.0
1679320719.9039245,53456,1.0
1679320720.4818852,53457,0.0
1679320721.2369134,53458,0.0
1679320721.9317245,53459,0.0
1679320722.5348718,53460,0.0
1679320723.1717188,53461,0.0
1679320723.448664,53462,1.0
1679320724.1683629,53463,0.0
1679320724.8557715,53464,0.0
1679320725.2221124,53465,1.0
1679320725.741108,53466,1.0
1679320726.286085,53467,0.0
1679320726.7346878,53468,1.0
1679320727.2984843,53469,0.0
1679320727.5765371,53470,1.0
1679320728.0110793,53471,1.0
1679320728.5318987,53472,1.0
1679320729.1162102,53473,0.0
1679320729.516165,53474,1.0
1679320730.1140916,53475,0.0
1679320730.8137465,53476,0.0
1679320731.3561196,53477,1.0
1679320731.949101,53478,0.0
1679320732.549439,53479,0.0
1679320733.023646,53480,1.0
1679320733.57244,53481,0.0
1679320734.178678,53482,0.0
1679320734.8027835,53483,0.0
1679320735.2632432,53484,1.0
1679320735.8374457,53485,0.0
1679320736.2793646,53486,1.0
1679320736.8785372,53487,0.0
1679320737.3400168,53488,1.0
1679320737.9296696,53489,0.0
1679320738.3070369,53490,1.0
1679320738.9670744,53491,0.0
1679320739.3056312,53492,1.0
1679320739.8856437,53493,0.0
1679320740.1763651,53494,1.0
1679320740.798053,53495,0.0
1679320741.3528507,53496,0.0
1679320741.9807165,53497,0.0
1679320742.464069,53498,1.0
1679320742.8123453,53499,1.0
1679320743.3751242,53500,0.0
1679320743.9480283,53501,0.0
1679320744.352843,53502,1.0
1679320744.6539204,53503,1.0
1679320745.3018517,53504,0.0
1679320745.8895178,53505,0.0
1679320746.3575895,53506,1.0
1679320746.9716933,53507,0.0
1679320747.6561518,53508,0.0
1679320748.2285528,53509,0.0
1679320748.7950025,53510,0.0
1679320749.1703658,53511,1.0
1679320749.8044941,53512,0.0
1679320750.1223335,53513,1.0
1679320750.5147145,53514,1.0
1679320751.0083444,53515,1.0
1679320751.6233904,53516,0.0
1679320752.1580105,53517,1.0
1679320752.7245991,53518,1.0
1679320753.1253822,53519,1.0
1679320753.714648,53520,0.0
1679320754.3201747,53521,0.0
1679320754.6795013,53522,1.0
1679320755.2697995,53523,0.0
1679320755.7920232,53524,1.0
1679320756.2442899,53525,1.0
1679320756.8696744,53526,0.0
1679320757.3218172,53527,1.0
1679320757.882475,53528,0.0
1679320758.4652467,53529,0.0
1679320759.0755055,53530,0.0
1679320759.3781893,53531,1.0
1679320759.97772,53532,0.0
1679320760.5953038,53533,0.0
1679320761.217321,53534,0.0
1679320761.618212,53535,1.0
1679320762.1827447,53536,0.0
1679320762.5740283,53537,1.0
1679320763.196436,53538,0.0
1679320763.300526,53539,1.0
1679320763.8159993,53540,1.0
1679320764.312074,53541,1.0
1679320764.9134247,53542,1.0
1679320765.4742064,53543,0.0
1679320765.7564633,53544,1.0
1679320766.1508312,53545,1.0
1679320766.7350829,53546,0.0
1679320767.3254,53547,0.0
1679320767.9003475,53548,0.0
1679320768.4619975,53549,0.0
1679320769.0703442,53550,0.0
1679320769.6621559,53551,0.0
1679320770.0259063,53552,1.0
1679320770.376882,53553,1.0
1679320770.9392607,53554,0.0
1679320771.5073946,53555,0.0
1679320772.142546,53556,0.0
1679320772.8402655,53557,1.0
1679320773.1676521,53558,1.0
1679320773.7734056,53559,0.0
1679320774.3596487,53560,0.0
1679320774.9733438,53561,0.0
1679320775.588858,53562,0.0
1679320775.974905,53563,1.0
1679320776.5767155,53564,0.0
1679320777.2008314,53565,0.0
1679320777.8781717,53566,0.0
1679320778.445606,53567,0.0
1679320779.0443437,53568,0.0
1679320779.7029004,53569,0.0
1679320780.3974159,53570,0.0
1679320780.9487774,53571,0.0
1679320781.551082,53572,0.0
1679320781.8828077,53573,1.0
1679320782.4532678,53574,0.0
1679320782.8176553,53575,1.0
1679320783.375188,53576,0.0
1679320783.839137,53577,1.0
1679320784.1590736,53578,1.0
1679320784.5688567,53579,1.0
1679320784.8749154,53580,1.0
1679320785.458129,53581,0.0
1679320786.0911472,53582,0.0
1679320786.673749,53583,0.0
1679320787.3265302,53584,0.0
1679320787.9845,53585,1.0
1679320788.4555,53586,1.0
1679320788.9989786,53587,0.0
1679320789.6614735,53588,0.0
1679320790.3179498,53589,0.0
1679320790.6752634,53590,1.0
1679320791.1577508,53591,1.0
1679320791.8604693,53592,0.0
1679320792.5032167,53593,0.0
1679320793.2420197,53594,0.0
1679320793.9975858,53595,0.0
1679320794.65204,53596,0.0
1679320795.2138982,53597,0.0
1679320795.7268128,53598,1.0
1679320796.3403249,53599,0.0
1679320796.9130704,53600,1.0
1679320797.553689,53601,0.0
1679320798.0668378,53602,1.0
1679320798.7611969,53603,0.0
1679320799.1148386,53604,1.0
1679320799.683025,53605,0.0
1679320800.3302171,53606,0.0
1679320800.9705253,53607,0.0
1679320801.5604544,53608,0.0
1679320802.2079396,53609,0.0
1679320802.5513055,53610,1.0
1679320803.1701283,53611,0.0
1679320803.8460615,53612,0.0
1679320804.271511,53613,1.0
1679320804.9533734,53614,0.0
1679320805.5000014,53615,1.0
1679320806.1645544,53616,0.0
1679320806.7235155,53617,0.0
1679320807.0369954,53618,1.0
1679320807.5727262,53619,0.0
1679320808.1681907,53620,0.0
1679320808.7687285,53621,0.0
1679320809.1125364,53622,1.0
1679320809.8370082,53623,0.0
1679320810.4791548,53624,0.0
1679320811.141918,53625,0.0
1679320811.811322,53626,0.0
1679320812.3922737,53627,0.0
1679320812.9844747,53628,0.0
1679320813.4011104,53629,1.0
1679320813.973688,53630,0.0
1679320814.7587466,53631,0.0
1679320815.374351,53632,0.0
1679320815.751365,53633,1.0
1679320816.3732364,53634,0.0
1679320816.9741175,53635,0.0
1679320817.617568,53636,0.0
1679320818.2272105,53637,0.0
1679320818.651903,53638,1.0
1679320819.4261427,53639,0.0
1679320820.2076223,53640,0.0
1679320820.7931147,53641,1.0
1679320821.4353292,53642,0.0
1679320822.031985,53643,1.0
1679320822.665446,53644,0.0
1679320823.172884,53645,1.0
1679320823.6795397,53646,1.0
1679320824.1802685,53647,1.0
1679320824.8011222,53648,0.0
1679320825.21512,53649,1.0
1679320825.7554615,53650,0.0
1679320826.3038387,53651,0.0
1679320826.6505964,53652,1.0
1679320827.24895,53653,0.0
1679320827.8425245,53654,0.0
1679320828.5092404,53655,0.0
1679320828.8946035,53656,1.0
1679320829.1480079,53657,1.0
1679320829.6750817,53658,0.0
1679320830.2445834,53659,0.0
1679320830.7828343,53660,1.0
1679320831.1936178,53661,1.0
1679320831.759418,53662,1.0
1679320832.1904867,53663,1.0
1679320832.8717968,53664,0.0
1679320833.6296394,53665,0.0
1679320834.269809,53666,0.0
1679320834.6365123,53667,1.0
1679320835.2317693,53668,0.0
1679320835.9516091,53669,0.0
1679320836.5656636,53670,0.0
1679320837.1218486,53671,0.0
1679320837.3095667,53672,1.0
1679320837.6346648,53673,1.0
1679320837.9071937,53674,1.0
1679320838.4532263,53675,0.0
1679320839.0255532,53676,0.0
1679320839.6810865,53677,0.0
1679320840.224136,53678,0.0
1679320840.7653701,53679,0.0
1679320841.2381036,53680,1.0
1679320841.8443537,53681,0.0
1679320842.4473078,53682,0.0
1679320843.0214674,53683,0.0
1679320843.576899,53684,1.0
1679320844.192553,53685,0.0
1679320844.4980745,53686,1.0
1679320845.0365486,53687,0.0
1679320845.5879154,53688,0.0
1679320846.1281352,53689,1.0
1679320846.4168398,53690,1.0
1679320847.0690725,53691,1.0
1679320847.5337057,53692,1.0
1679320847.8805594,53693,1.0
1679320848.438318,53694,0.0
1679320848.9759686,53695,1.0
1679320849.5393157,53696,0.0
1679320850.1744971,53697,0.0
1679320850.7785335,53698,0.0
1679320851.1729264,53699,1.0
1679320851.4701526,53700,1.0
1679320852.0561981,53701,0.0
1679320852.669301,53702,0.0
1679320853.2384608,53703,0.0
1679320853.8624756,53704,0.0
1679320854.1456096,53705,1.0
1679320854.6272142,53706,1.0
1679320854.9457324,53707,1.0
1679320855.529971,53708,0.0
1679320855.7918136,53709,1.0
1679320855.912259,53710,1.0
1679320856.5258582,53711,0.0
1679320856.8312726,53712,1.0
1679320857.3903363,53713,0.0
1679320857.9515529,53714,0.0
1679320858.5185874,53715,0.0
1679320859.0775235,53716,0.0
1679320859.6229048,53717,0.0
1679320860.1825478,53718,0.0
1679320860.814587,53719,0.0
1679320861.415906,53720,0.0
1679320861.992589,53721,0.0
1679320862.5685933,53722,0.0
1679320863.1447008,53723,0.0
1679320863.7616546,53724,0.0
1679320864.4771082,53725,0.0
1679320864.9449806,53726,1.0
1679320865.5702183,53727,0.0
1679320866.081758,53728,1.0
1679320866.5166593,53729,1.0
1679320867.1265852,53730,0.0
1679320867.612406,53731,1.0
1679320867.922666,53732,1.0
1679320868.5118406,53733,0.0
1679320869.097995,53734,0.0
1679320869.7315142,53735,0.0
1679320870.3092315,53736,0.0
1679320871.0410805,53737,0.0
1679320871.932296,53738,0.0
1679320872.5235665,53739,0.0
