Wall time,Step,Value
1679259697.3990426,38663,0.0
1679259699.1557498,38664,1.0
1679259701.4484403,38665,0.0
1679259703.861729,38666,0.0
1679259705.4472663,38667,1.0
1679259707.6659925,38668,0.0
1679259708.7678814,38669,1.0
1679259710.1847408,38670,1.0
1679259712.038951,38671,1.0
1679259714.2976952,38672,0.0
1679259716.62934,38673,0.0
1679259719.120276,38674,0.0
1679259721.232601,38675,0.0
1679259722.5480485,38676,1.0
1679259724.5927498,38677,1.0
1679259726.6843371,38678,0.0
1679259729.0178373,38679,0.0
1679259731.3126056,38680,0.0
1679259733.6223176,38681,0.0
1679259735.8437755,38682,0.0
1679259738.0981452,38683,0.0
1679259739.3301365,38684,1.0
1679259741.3766508,38685,0.0
1679259742.5258784,38686,1.0
1679259743.9586577,38687,1.0
1679259746.3076897,38688,0.0
1679259747.950464,38689,1.0
1679259750.2795122,38690,0.0
1679259752.76204,38691,0.0
1679259754.0877798,38692,1.0
1679259755.2577057,38693,1.0
1679259757.5718915,38694,0.0
1679259759.9144647,38695,0.0
1679259760.5610788,38696,1.0
1679259762.9013064,38697,0.0
1679259765.054358,38698,0.0
1679259766.682323,38699,1.0
1679259768.2429469,38700,1.0
1679259770.3024573,38701,0.0
1679259772.3891761,38702,0.0
1679259773.7462087,38703,1.0
1679259776.0188563,38704,0.0
1679259778.734921,38705,0.0
1679259781.1775308,38706,0.0
1679259783.204259,38707,1.0
1679259785.6376815,38708,0.0
1679259788.0719972,38709,0.0
1679259789.31656,38710,1.0
1679259791.4506912,38711,0.0
1679259793.072245,38712,1.0
1679259795.4055202,38713,0.0
1679259796.8966458,38714,1.0
1679259799.0918446,38715,0.0
1679259800.3720233,38716,1.0
1679259802.3464074,38717,1.0
1679259803.555961,38718,1.0
1679259805.7393172,38719,0.0
1679259807.5968015,38720,1.0
1679259809.7630093,38721,0.0
1679259812.0557444,38722,0.0
1679259814.3932345,38723,0.0
1679259816.404571,38724,1.0
1679259818.4795413,38725,1.0
1679259820.831734,38726,0.0
1679259822.5673118,38727,1.0
1679259824.950382,38728,0.0
1679259826.5259209,38729,1.0
1679259828.018245,38730,1.0
1679259830.5938318,38731,0.0
1679259832.9812758,38732,0.0
1679259835.67543,38733,0.0
1679259838.0990202,38734,0.0
1679259840.4915168,38735,0.0
1679259842.1588697,38736,1.0
1679259843.4444082,38737,1.0
1679259845.6785955,38738,0.0
1679259846.73373,38739,1.0
1679259848.7042525,38740,1.0
1679259850.8902452,38741,0.0
1679259853.0733953,38742,0.0
1679259855.0132406,38743,1.0
1679259857.2005935,38744,0.0
1679259858.6197891,38745,1.0
1679259860.2345438,38746,1.0
1679259861.349292,38747,1.0
1679259863.5654292,38748,0.0
1679259865.2712932,38749,1.0
1679259867.775792,38750,0.0
1679259868.9100704,38751,1.0
1679259871.4530206,38752,0.0
1679259873.893634,38753,0.0
1679259876.1454523,38754,0.0
1679259878.4792063,38755,0.0
1679259880.0191467,38756,1.0
1679259882.4596133,38757,0.0
1679259884.9379473,38758,0.0
1679259887.1804554,38759,0.0
1679259888.3056653,38760,1.0
1679259889.866838,38761,1.0
1679259891.6019123,38762,1.0
1679259893.4980016,38763,1.0
1679259895.651212,38764,0.0
1679259898.1146414,38765,0.0
1679259900.3694806,38766,0.0
1679259901.991051,38767,1.0
1679259904.2448652,38768,0.0
1679259906.526028,38769,0.0
1679259908.6664212,38770,0.0
1679259910.7764692,38771,0.0
1679259912.7889042,38772,1.0
1679259914.7758105,38773,1.0
1679259917.097177,38774,0.0
1679259918.0618377,38775,1.0
1679259920.4663713,38776,0.0
1679259921.1857173,38777,1.0
1679259923.4168122,38778,0.0
1679259925.274812,38779,1.0
1679259927.5123122,38780,0.0
1679259929.931778,38781,0.0
1679259931.4999082,38782,1.0
1679259933.2168412,38783,1.0
1679259935.215596,38784,1.0
1679259936.9650705,38785,1.0
1679259939.2443464,38786,0.0
1679259941.428067,38787,0.0
1679259943.757846,38788,0.0
1679259945.9582257,38789,0.0
1679259947.8628953,38790,1.0
1679259950.0353694,38791,0.0
1679259951.1615055,38792,1.0
1679259952.120855,38793,1.0
1679259954.3896394,38794,1.0
1679259956.7240646,38795,0.0
1679259959.1035454,38796,0.0
1679259961.3428876,38797,0.0
1679259963.7233732,38798,1.0
1679259965.5916076,38799,1.0
1679259967.0867496,38800,1.0
1679259969.373541,38801,0.0
1679259971.67136,38802,0.0
1679259973.8733943,38803,0.0
1679259976.1798732,38804,0.0
1679259978.4590905,38805,0.0
1679259980.6379082,38806,0.0
1679259982.6147647,38807,1.0
1679259984.733029,38808,1.0
1679259986.302961,38809,1.0
1679259988.2808197,38810,1.0
1679259990.5391686,38811,0.0
1679259992.6629963,38812,1.0
1679259995.0433645,38813,0.0
1679259997.3132465,38814,0.0
1679259999.5497434,38815,0.0
1679260000.7869625,38816,1.0
1679260002.9608335,38817,0.0
1679260004.6355884,38818,1.0
1679260006.906452,38819,0.0
1679260008.2617736,38820,1.0
1679260009.6222575,38821,1.0
1679260011.8076,38822,0.0
1679260014.15678,38823,0.0
1679260016.6334238,38824,0.0
1679260018.9253616,38825,0.0
1679260021.0729508,38826,0.0
1679260023.191124,38827,1.0
1679260025.418757,38828,0.0
1679260027.4998748,38829,0.0
1679260029.8141215,38830,0.0
1679260032.0864308,38831,0.0
1679260034.333227,38832,0.0
1679260036.2484956,38833,1.0
1679260038.4738,38834,0.0
1679260040.3572307,38835,1.0
1679260042.6948175,38836,0.0
1679260044.2249365,38837,1.0
1679260046.7226384,38838,0.0
1679260049.0471897,38839,0.0
1679260051.1935804,38840,0.0
1679260053.5650496,38841,0.0
1679260055.4247081,38842,1.0
1679260057.6422315,38843,0.0
1679260059.3336532,38844,1.0
1679260061.2765338,38845,1.0
1679260063.6519887,38846,0.0
1679260065.1492925,38847,1.0
1679260067.4024444,38848,0.0
1679260069.1413336,38849,1.0
1679260071.3454297,38850,1.0
1679260073.6059108,38851,0.0
1679260075.8101907,38852,0.0
1679260078.0845752,38853,1.0
1679260079.6574736,38854,1.0
1679260081.9905787,38855,0.0
1679260083.8659134,38856,1.0
1679260085.9556394,38857,0.0
1679260087.4704804,38858,1.0
1679260089.5524244,38859,0.0
1679260091.1180797,38860,1.0
1679260093.275616,38861,0.0
1679260095.3756106,38862,0.0
1679260097.6191268,38863,0.0
1679260099.8083816,38864,0.0
1679260102.0103893,38865,0.0
1679260103.2581935,38866,1.0
1679260105.7598917,38867,0.0
1679260108.043506,38868,0.0
1679260109.3673165,38869,1.0
1679260111.251775,38870,1.0
1679260112.1055534,38871,1.0
1679260114.3713667,38872,0.0
1679260115.8980958,38873,1.0
1679260117.7702823,38874,1.0
1679260119.1215918,38875,1.0
1679260120.7656844,38876,1.0
1679260122.5815217,38877,1.0
1679260124.8037124,38878,1.0
1679260126.479717,38879,1.0
1679260128.6715958,38880,0.0
1679260130.78935,38881,0.0
1679260132.863915,38882,0.0
1679260134.3930306,38883,1.0
1679260136.4535184,38884,1.0
1679260138.6936712,38885,0.0
1679260140.8704581,38886,0.0
1679260143.1743805,38887,0.0
1679260145.62198,38888,0.0
1679260146.8576791,38889,1.0
1679260148.2818768,38890,1.0
1679260149.5151076,38891,1.0
1679260151.156134,38892,1.0
1679260153.3166282,38893,0.0
1679260155.1068172,38894,1.0
1679260156.3268058,38895,1.0
1679260158.7900147,38896,0.0
1679260161.016699,38897,0.0
1679260163.1081576,38898,0.0
1679260165.3800287,38899,0.0
1679260167.5646546,38900,1.0
1679260169.8238053,38901,0.0
1679260171.9397955,38902,0.0
1679260174.2400863,38903,0.0
1679260176.5175128,38904,0.0
1679260178.9433897,38905,0.0
1679260181.4435735,38906,0.0
1679260183.2129474,38907,1.0
1679260185.3516498,38908,0.0
1679260186.7516923,38909,1.0
1679260188.9091141,38910,0.0
1679260191.1961453,38911,0.0
1679260193.3470554,38912,0.0
1679260195.6139486,38913,0.0
1679260197.2759879,38914,1.0
1679260198.5014215,38915,1.0
1679260200.6898634,38916,0.0
1679260202.1730602,38917,1.0
1679260204.3812723,38918,0.0
1679260205.3177233,38919,1.0
1679260207.4603791,38920,0.0
1679260209.8221962,38921,0.0
1679260211.9967077,38922,0.0
1679260213.948551,38923,1.0
1679260216.1903403,38924,0.0
1679260217.5239546,38925,1.0
1679260219.4415476,38926,1.0
1679260221.5646107,38927,0.0
1679260223.8527107,38928,0.0
1679260225.2077246,38929,1.0
1679260227.4362514,38930,0.0
1679260229.7735474,38931,0.0
1679260231.1874099,38932,1.0
1679260233.4658413,38933,0.0
1679260235.158687,38934,1.0
1679260237.2856023,38935,0.0
1679260239.1204314,38936,1.0
1679260241.5046847,38937,0.0
1679260242.621365,38938,1.0
1679260244.8914626,38939,0.0
1679260247.0891771,38940,0.0
1679260249.1690145,38941,0.0
1679260251.2289798,38942,0.0
1679260252.650367,38943,1.0
1679260254.2568698,38944,1.0
1679260256.6791954,38945,0.0
1679260258.7968879,38946,1.0
1679260261.0291,38947,0.0
1679260263.2747877,38948,0.0
1679260265.442491,38949,0.0
1679260266.9417794,38950,1.0
1679260269.1231258,38951,1.0
1679260271.5085385,38952,0.0
1679260273.9968467,38953,0.0
1679260275.875073,38954,1.0
1679260278.0443506,38955,0.0
1679260280.1937013,38956,0.0
1679260282.2921236,38957,0.0
1679260284.4525888,38958,0.0
1679260286.6467566,38959,0.0
1679260289.255845,38960,0.0
1679260291.6102352,38961,0.0
1679260293.8687363,38962,1.0
1679260296.0972052,38963,0.0
1679260298.5117836,38964,0.0
1679260300.607225,38965,1.0
1679260302.7414625,38966,0.0
1679260304.2202213,38967,1.0
1679260306.383994,38968,0.0
1679260308.5750682,38969,0.0
1679260311.0547612,38970,0.0
1679260313.1412625,38971,1.0
1679260315.4544141,38972,0.0
1679260317.5265145,38973,1.0
1679260319.989897,38974,0.0
1679260322.2612066,38975,0.0
1679260324.4713607,38976,0.0
1679260325.0999658,38977,1.0
1679260327.3642268,38978,0.0
1679260329.5734537,38979,0.0
1679260331.2879214,38980,1.0
1679260333.464255,38981,1.0
1679260335.7931364,38982,0.0
1679260338.2994952,38983,0.0
1679260340.7023053,38984,0.0
1679260342.3301435,38985,1.0
1679260344.7918127,38986,0.0
1679260347.0109742,38987,0.0
1679260349.372212,38988,0.0
1679260351.5436928,38989,1.0
1679260353.6755722,38990,1.0
1679260356.2014225,38991,0.0
1679260358.3952675,38992,0.0
1679260360.5930738,38993,0.0
1679260362.705203,38994,1.0
1679260364.6323392,38995,1.0
1679260365.876467,38996,1.0
1679260367.2700126,38997,1.0
1679260369.4929814,38998,0.0
1679260371.7667737,38999,0.0
1679260373.4099886,39000,1.0
1679260375.3273013,39001,1.0
1679260377.9518604,39002,0.0
1679260380.2291965,39003,0.0
1679260382.2104168,39004,1.0
1679260383.561776,39005,1.0
1679260385.7651389,39006,0.0
1679260388.2849436,39007,0.0
1679260390.4246414,39008,0.0
1679260392.5816333,39009,0.0
1679260393.8330016,39010,1.0
1679260396.1053388,39011,0.0
1679260397.7177808,39012,1.0
1679260399.7634797,39013,1.0
1679260401.882336,39014,1.0
1679260404.0771124,39015,0.0
1679260405.4265118,39016,1.0
1679260406.3145466,39017,1.0
1679260408.4426064,39018,0.0
1679260410.4118996,39019,1.0
1679260411.9349842,39020,1.0
1679260414.2487714,39021,0.0
1679260415.572659,39022,1.0
1679260417.838625,39023,0.0
1679260420.2242596,39024,0.0
1679260422.347432,39025,0.0
1679260423.7840118,39026,1.0
1679260426.0134459,39027,1.0
1679260428.3416219,39028,0.0
1679260430.7041535,39029,0.0
1679260432.9474986,39030,0.0
1679260435.2679126,39031,0.0
1679260437.241252,39032,1.0
1679260438.7859635,39033,1.0
1679260440.9705694,39034,0.0
1679260442.367817,39035,1.0
1679260444.5852318,39036,0.0
1679260447.0729957,39037,0.0
1679260449.0558019,39038,1.0
1679260449.9273121,39039,1.0
1679260451.902293,39040,1.0
1679260453.6929808,39041,1.0
1679260455.9049892,39042,0.0
1679260457.5745478,39043,1.0
1679260459.9797866,39044,0.0
1679260461.9347441,39045,1.0
1679260464.3665082,39046,0.0
1679260466.6700828,39047,0.0
1679260468.741643,39048,1.0
1679260471.1961098,39049,0.0
1679260473.5896595,39050,1.0
1679260474.7290635,39051,1.0
1679260477.0247972,39052,0.0
1679260479.1762226,39053,0.0
1679260481.0799305,39054,1.0
1679260483.3267145,39055,0.0
1679260485.5430577,39056,0.0
1679260487.1477249,39057,1.0
1679260488.9780657,39058,1.0
1679260491.1094105,39059,0.0
1679260493.3140583,39060,0.0
1679260495.1875699,39061,1.0
1679260497.4984338,39062,0.0
1679260499.9309826,39063,0.0
1679260502.336537,39064,0.0
1679260503.417273,39065,1.0
1679260504.8871949,39066,1.0
1679260507.205886,39067,0.0
1679260509.305306,39068,1.0
1679260511.5308115,39069,1.0
1679260513.6467905,39070,1.0
1679260514.5695434,39071,1.0
1679260516.7813468,39072,0.0
1679260518.9644852,39073,0.0
1679260519.3761196,39074,1.0
1679260521.5811656,39075,1.0
1679260523.6023173,39076,1.0
1679260524.9091527,39077,1.0
1679260526.9808512,39078,1.0
1679260529.3667908,39079,0.0
1679260531.5860906,39080,0.0
1679260533.7526066,39081,0.0
1679260535.9722989,39082,0.0
1679260537.9585679,39083,1.0
1679260540.2367084,39084,0.0
1679260541.8015165,39085,1.0
1679260543.9365091,39086,1.0
1679260546.2291486,39087,0.0
1679260548.6765618,39088,1.0
1679260550.700792,39089,1.0
1679260553.107012,39090,0.0
1679260554.729681,39091,1.0
1679260556.3110843,39092,1.0
1679260558.5169423,39093,0.0
1679260560.344723,39094,1.0
1679260562.5822444,39095,0.0
1679260564.6801436,39096,0.0
1679260566.847323,39097,0.0
1679260569.0319433,39098,0.0
1679260571.2733414,39099,0.0
1679260572.347849,39100,1.0
1679260574.546829,39101,1.0
1679260576.8718069,39102,0.0
1679260578.9504771,39103,0.0
1679260581.1408966,39104,0.0
1679260583.3282933,39105,0.0
1679260584.8448305,39106,1.0
1679260587.1119127,39107,0.0
1679260589.5364063,39108,0.0
1679260591.9357724,39109,0.0
1679260594.2764065,39110,0.0
1679260595.8677802,39111,1.0
1679260597.984689,39112,0.0
1679260600.0781283,39113,0.0
1679260602.3408203,39114,0.0
1679260604.6082687,39115,0.0
1679260606.2434971,39116,1.0
1679260606.7254019,39117,1.0
1679260608.5810404,39118,1.0
1679260610.179665,39119,1.0
1679260611.6578727,39120,1.0
1679260613.1781447,39121,1.0
1679260614.771538,39122,1.0
1679260615.5679436,39123,1.0
1679260617.6121588,39124,1.0
1679260620.0823672,39125,0.0
1679260622.0399742,39126,1.0
1679260624.3253202,39127,0.0
1679260626.2381241,39128,1.0
1679260628.3089373,39129,1.0
1679260630.4920683,39130,0.0
1679260632.3252125,39131,1.0
1679260634.270262,39132,1.0
1679260636.043176,39133,1.0
1679260638.2043815,39134,1.0
1679260640.4249678,39135,0.0
1679260642.6729293,39136,0.0
1679260644.8135812,39137,0.0
1679260646.9975214,39138,0.0
1679260648.5987897,39139,1.0
1679260650.7588787,39140,0.0
1679260653.0303528,39141,0.0
1679260655.2886276,39142,0.0
1679260656.9812477,39143,1.0
1679260658.905432,39144,1.0
1679260661.2403216,39145,0.0
1679260663.5799263,39146,0.0
1679260666.0223267,39147,0.0
1679260668.4307978,39148,0.0
1679260668.8569276,39149,1.0
1679260671.210877,39150,0.0
1679260673.5121624,39151,0.0
1679260675.8003068,39152,0.0
1679260678.1409369,39153,0.0
1679260680.3674257,39154,0.0
1679260682.581003,39155,0.0
1679260684.7383687,39156,0.0
1679260686.8624344,39157,0.0
1679260689.0037994,39158,0.0
1679260691.2398994,39159,0.0
1679260693.4863918,39160,0.0
1679260694.8846374,39161,1.0
1679260697.20945,39162,0.0
1679260699.251039,39163,1.0
1679260701.7307372,39164,0.0
1679260703.890853,39165,0.0
1679260705.981866,39166,0.0
1679260707.9232266,39167,1.0
1679260709.6979802,39168,1.0
1679260711.9036705,39169,0.0
1679260713.9224265,39170,1.0
1679260715.2871222,39171,1.0
1679260717.9138548,39172,0.0
1679260720.2966175,39173,0.0
1679260722.8950768,39174,1.0
1679260725.0083773,39175,1.0
1679260726.1978946,39176,1.0
1679260728.0560956,39177,1.0
1679260730.2156978,39178,0.0
1679260732.4420412,39179,0.0
1679260734.6114354,39180,0.0
1679260736.2030082,39181,1.0
1679260738.6650226,39182,0.0
1679260740.424655,39183,1.0
1679260742.69435,39184,0.0
1679260743.8832357,39185,1.0
1679260745.5795987,39186,1.0
1679260747.8255212,39187,0.0
1679260749.1995487,39188,1.0
1679260751.511883,39189,0.0
1679260752.9585826,39190,1.0
1679260755.0656831,39191,0.0
1679260757.1382875,39192,0.0
1679260758.6557643,39193,1.0
1679260761.0414822,39194,0.0
1679260763.366637,39195,0.0
1679260765.5713835,39196,0.0
1679260768.0159373,39197,0.0
1679260769.6081884,39198,1.0
1679260771.1061678,39199,1.0
1679260773.2599282,39200,0.0
1679260774.5251632,39201,1.0
1679260776.9673083,39202,0.0
1679260779.4751775,39203,0.0
1679260781.9528415,39204,0.0
1679260784.3879175,39205,0.0
1679260786.0750215,39206,1.0
1679260788.504851,39207,0.0
1679260790.8304253,39208,0.0
1679260793.1584907,39209,0.0
1679260795.510964,39210,0.0
1679260797.7769015,39211,0.0
1679260800.0281122,39212,0.0
1679260801.9129286,39213,1.0
1679260803.5696642,39214,1.0
1679260805.709854,39215,0.0
1679260807.9130485,39216,0.0
1679260809.0779448,39217,1.0
1679260811.2599242,39218,0.0
1679260813.3410542,39219,1.0
1679260815.7256093,39220,0.0
1679260818.04384,39221,0.0
1679260820.2265408,39222,1.0
1679260822.522223,39223,0.0
1679260824.7807071,39224,0.0
1679260827.0899518,39225,0.0
1679260829.182351,39226,0.0
1679260830.597686,39227,1.0
1679260832.834657,39228,0.0
1679260835.0330334,39229,0.0
1679260836.225444,39230,1.0
1679260837.8022325,39231,1.0
1679260838.2577333,39232,1.0
1679260839.955733,39233,1.0
1679260842.1856608,39234,0.0
1679260844.5842965,39235,0.0
1679260846.5818758,39236,1.0
1679260849.0452626,39237,0.0
1679260850.1737368,39238,1.0
1679260852.5521808,39239,0.0
1679260854.8361204,39240,0.0
1679260857.0385613,39241,0.0
1679260859.2262578,39242,0.0
1679260861.6674204,39243,0.0
1679260863.9548745,39244,0.0
1679260865.443073,39245,1.0
1679260867.6829448,39246,0.0
1679260870.1285653,39247,0.0
1679260871.5898764,39248,1.0
1679260873.9306192,39249,0.0
1679260875.4510334,39250,1.0
1679260876.8851223,39251,1.0
1679260878.9996252,39252,1.0
1679260880.4219453,39253,1.0
1679260881.9739382,39254,1.0
1679260884.2359793,39255,0.0
1679260886.4252496,39256,0.0
1679260888.61327,39257,0.0
1679260890.7060246,39258,0.0
1679260892.8843257,39259,1.0
1679260895.268902,39260,0.0
1679260897.266386,39261,1.0
1679260898.9896832,39262,1.0
1679260901.3986588,39263,0.0
1679260903.533126,39264,0.0
1679260906.0224373,39265,0.0
1679260908.3702712,39266,0.0
1679260910.6974561,39267,0.0
1679260913.0977418,39268,0.0
1679260915.4498777,39269,0.0
1679260917.7091455,39270,0.0
1679260920.0326238,39271,0.0
1679260922.1979911,39272,1.0
1679260923.543155,39273,1.0
1679260925.8445778,39274,0.0
1679260927.9661453,39275,0.0
1679260930.2250798,39276,0.0
1679260931.9043756,39277,1.0
1679260934.224658,39278,0.0
1679260935.9381087,39279,1.0
1679260937.4637218,39280,1.0
1679260939.4935293,39281,1.0
1679260941.7022393,39282,1.0
1679260943.8545425,39283,0.0
1679260945.9321198,39284,1.0
1679260948.292064,39285,0.0
1679260950.5647807,39286,0.0
1679260952.8259645,39287,0.0
1679260955.173287,39288,0.0
1679260957.557641,39289,1.0
1679260959.899089,39290,1.0
1679260961.1527514,39291,1.0
1679260963.2777789,39292,0.0
1679260965.6424134,39293,0.0
1679260967.7919948,39294,0.0
1679260970.0698307,39295,0.0
1679260972.2162642,39296,1.0
1679260974.4619014,39297,0.0
1679260976.659771,39298,0.0
1679260978.0347168,39299,1.0
1679260980.2343783,39300,0.0
1679260982.623554,39301,0.0
1679260985.0253363,39302,0.0
1679260987.2883031,39303,1.0
1679260988.93724,39304,1.0
1679260991.4170723,39305,0.0
1679260993.2743504,39306,1.0
1679260995.1524272,39307,1.0
1679260996.9514465,39308,1.0
1679260998.3135087,39309,1.0
1679260999.9765081,39310,1.0
1679261001.5981367,39311,1.0
1679261002.8402348,39312,1.0
1679261004.954129,39313,1.0
1679261006.971926,39314,1.0
1679261008.998809,39315,1.0
1679261011.1403542,39316,0.0
1679261013.0541553,39317,1.0
1679261015.283199,39318,0.0
1679261016.425362,39319,1.0
1679261018.0115244,39320,1.0
1679261020.390087,39321,0.0
1679261022.068803,39322,1.0
1679261024.2989926,39323,0.0
1679261026.512707,39324,0.0
1679261028.290809,39325,1.0
1679261030.6094832,39326,0.0
1679261032.3797748,39327,1.0
1679261033.4630563,39328,1.0
1679261035.6625829,39329,0.0
1679261036.96772,39330,1.0
1679261038.1399646,39331,1.0
1679261040.500935,39332,0.0
1679261042.7361188,39333,1.0
1679261044.9006498,39334,0.0
1679261046.5793622,39335,1.0
1679261048.7528396,39336,0.0
1679261051.0374017,39337,0.0
1679261052.6275184,39338,1.0
1679261054.8903933,39339,0.0
1679261056.3573284,39340,1.0
1679261058.8455315,39341,0.0
1679261061.2214189,39342,0.0
1679261062.1613467,39343,1.0
1679261063.9085653,39344,1.0
1679261066.0591586,39345,0.0
1679261068.1971152,39346,0.0
1679261070.3474624,39347,0.0
1679261071.9993138,39348,1.0
1679261074.3313813,39349,0.0
1679261076.0387566,39350,1.0
1679261078.0858362,39351,1.0
1679261080.4339547,39352,0.0
1679261082.7003367,39353,0.0
1679261084.5471344,39354,1.0
1679261086.9518907,39355,0.0
1679261089.1874602,39356,1.0
1679261091.3654628,39357,0.0
1679261093.9766872,39358,0.0
1679261096.0078692,39359,1.0
1679261098.2720742,39360,0.0
1679261100.478192,39361,0.0
1679261101.6686342,39362,1.0
1679261103.8981514,39363,0.0
1679261106.1740897,39364,0.0
1679261107.3005445,39365,1.0
1679261109.5788586,39366,0.0
1679261111.917654,39367,0.0
1679261114.2808661,39368,0.0
1679261116.53272,39369,0.0
1679261118.1801455,39370,1.0
1679261120.4397953,39371,0.0
1679261122.6804838,39372,0.0
1679261123.802021,39373,1.0
1679261125.2390773,39374,1.0
1679261127.4826844,39375,0.0
1679261129.690706,39376,0.0
1679261131.5856476,39377,1.0
1679261133.7846067,39378,0.0
1679261135.3244123,39379,1.0
1679261137.480535,39380,0.0
1679261139.676596,39381,0.0
1679261141.9277692,39382,0.0
1679261144.3680248,39383,0.0
1679261146.0126998,39384,1.0
1679261148.013259,39385,1.0
1679261149.4258878,39386,1.0
1679261151.6200323,39387,0.0
1679261153.8754563,39388,0.0
1679261155.2758255,39389,1.0
1679261157.4209218,39390,0.0
1679261158.639647,39391,1.0
1679261159.8393707,39392,1.0
1679261160.9879076,39393,1.0
1679261162.6130962,39394,1.0
1679261164.7189975,39395,1.0
1679261167.12817,39396,0.0
1679261168.7735226,39397,1.0
1679261170.4307935,39398,1.0
1679261172.7468777,39399,0.0
1679261175.0461967,39400,0.0
1679261176.751948,39401,1.0
1679261177.771007,39402,1.0
1679261180.0194178,39403,0.0
1679261180.7956328,39404,1.0
1679261182.9444091,39405,0.0
1679261184.2906733,39406,1.0
1679261185.8013911,39407,1.0
1679261187.1259785,39408,1.0
1679261189.0072188,39409,1.0
1679261191.2096784,39410,0.0
1679261193.1002276,39411,1.0
1679261195.5353234,39412,0.0
1679261197.9924,39413,0.0
1679261199.7001524,39414,1.0
1679261201.8687494,39415,0.0
1679261203.9788587,39416,0.0
1679261206.1374702,39417,0.0
1679261208.080736,39418,1.0
1679261210.3376448,39419,0.0
1679261211.7308364,39420,1.0
1679261214.0353794,39421,0.0
1679261215.7667978,39422,1.0
1679261217.305425,39423,1.0
1679261219.5059319,39424,0.0
1679261221.2335927,39425,1.0
1679261223.6015537,39426,0.0
1679261225.9625735,39427,0.0
1679261228.3259346,39428,0.0
1679261228.7245717,39429,1.0
1679261231.0341418,39430,0.0
1679261233.2535844,39431,0.0
1679261235.2221286,39432,1.0
1679261237.5442595,39433,0.0
1679261240.0799375,39434,0.0
1679261240.9400437,39435,1.0
1679261243.2609434,39436,0.0
1679261244.541443,39437,1.0
1679261246.336755,39438,1.0
1679261248.372302,39439,1.0
1679261250.6206067,39440,0.0
1679261252.3242965,39441,1.0
1679261254.5235167,39442,0.0
1679261256.8086743,39443,0.0
1679261259.013106,39444,0.0
1679261261.2439027,39445,1.0
1679261263.602041,39446,0.0
1679261265.3478782,39447,1.0
1679261267.5831957,39448,0.0
1679261268.8912108,39449,1.0
1679261271.2228847,39450,0.0
1679261273.42845,39451,0.0
1679261274.665699,39452,1.0
1679261277.0288076,39453,0.0
1679261279.4306679,39454,0.0
1679261281.7443914,39455,0.0
1679261284.0412369,39456,0.0
1679261286.4786637,39457,0.0
1679261288.3329682,39458,1.0
1679261290.4398437,39459,0.0
1679261291.7546654,39460,1.0
1679261293.9528687,39461,0.0
1679261296.1122284,39462,0.0
1679261298.5425634,39463,0.0
1679261299.571871,39464,1.0
1679261301.6910796,39465,0.0
1679261302.7676797,39466,1.0
1679261304.3894298,39467,1.0
1679261306.7338626,39468,0.0
1679261309.006837,39469,0.0
1679261310.3382928,39470,1.0
1679261312.432932,39471,1.0
1679261314.7762823,39472,0.0
1679261317.024639,39473,0.0
1679261318.1965704,39474,1.0
1679261320.550897,39475,0.0
1679261322.8029368,39476,0.0
1679261324.9359431,39477,0.0
1679261326.5797582,39478,1.0
1679261328.914921,39479,0.0
1679261331.2002525,39480,0.0
1679261331.7533348,39481,1.0
1679261332.485215,39482,1.0
1679261334.889617,39483,0.0
1679261336.519182,39484,1.0
1679261338.776069,39485,0.0
1679261341.1166694,39486,0.0
1679261343.4334335,39487,0.0
1679261345.3973734,39488,1.0
1679261347.5040307,39489,0.0
1679261349.0289483,39490,1.0
1679261351.4066832,39491,0.0
1679261353.6267512,39492,0.0
1679261354.8181136,39493,1.0
1679261357.1249666,39494,0.0
1679261358.4725468,39495,1.0
1679261360.7068577,39496,0.0
1679261362.813732,39497,0.0
1679261364.8685348,39498,1.0
1679261367.0356877,39499,0.0
1679261368.7132087,39500,1.0
1679261370.9574354,39501,0.0
1679261373.250541,39502,0.0
1679261374.1380763,39503,1.0
1679261376.3060124,39504,0.0
1679261378.0602636,39505,1.0
1679261380.3404467,39506,1.0
1679261382.305287,39507,1.0
1679261384.082596,39508,1.0
1679261386.2095711,39509,0.0
1679261388.6889396,39510,0.0
1679261390.9022756,39511,0.0
1679261392.3647544,39512,1.0
1679261394.5984094,39513,0.0
1679261396.7099767,39514,0.0
1679261398.9469745,39515,0.0
1679261401.5141175,39516,0.0
1679261403.9478612,39517,0.0
1679261404.4617622,39518,1.0
1679261406.760804,39519,0.0
1679261409.0458727,39520,0.0
1679261410.2569818,39521,1.0
1679261412.49,39522,0.0
1679261413.7021487,39523,1.0
1679261415.992985,39524,0.0
1679261417.9437718,39525,1.0
1679261418.9708207,39526,1.0
1679261421.093416,39527,0.0
1679261422.8915086,39528,1.0
1679261424.667418,39529,1.0
1679261426.7891197,39530,0.0
1679261428.9884791,39531,0.0
1679261431.2460377,39532,0.0
1679261433.4234416,39533,0.0
1679261435.5797412,39534,0.0
1679261437.9360578,39535,0.0
1679261438.9769764,39536,1.0
1679261439.4215112,39537,1.0
1679261440.6933308,39538,1.0
1679261442.2709792,39539,1.0
1679261444.5740666,39540,0.0
1679261446.729186,39541,0.0
1679261448.5795922,39542,1.0
1679261450.4801643,39543,1.0
1679261452.0984883,39544,1.0
1679261453.4426796,39545,1.0
1679261455.740267,39546,0.0
1679261457.326116,39547,1.0
